Date,Open
2014-04-07,100.91000366210938
2014-04-08,100.69000244140625
2014-04-09,102.3499984741211
2014-04-10,103.44000244140625
2014-04-11,103.33999633789062
2014-04-14,103.55999755859375
2014-04-15,103.5999984741211
2014-04-16,103.76000213623047
2014-04-17,103.83999633789062
2014-04-21,104.54000091552734
2014-04-22,104.36000061035156
2014-04-23,101.86000061035156
2014-04-24,101.54000091552734
2014-04-25,101.93000030517578
2014-04-28,100.48999786376953
2014-04-29,100.88999938964844
2014-04-30,100.76000213623047
2014-05-01,99.72000122070312
2014-05-02,99.16999816894531
2014-05-05,99.95999908447266
2014-05-06,99.37999725341797
2014-05-07,99.83000183105469
2014-05-08,100.81999969482422
2014-05-09,100.2699966430664
2014-05-12,100.12000274658203
2014-05-13,100.62999725341797
2014-05-14,101.91000366210938
2014-05-15,102.02999877929688
2014-05-16,101.55999755859375
2014-05-19,102.12999725341797
2014-05-20,102.5999984741211
2014-05-21,102.95999908447266
2014-05-22,103.8499984741211
2014-05-23,103.70999908447266
2014-05-27,104.33999633789062
2014-05-28,104.13999938964844
2014-05-29,103.05999755859375
2014-05-30,103.51000213623047
2014-06-02,102.91999816894531
2014-06-03,102.44000244140625
2014-06-04,102.79000091552734
2014-06-05,102.37000274658203
2014-06-06,102.44000244140625
2014-06-09,102.77999877929688
2014-06-10,104.45999908447266
2014-06-11,104.30000305175781
2014-06-12,104.47000122070312
2014-06-13,106.83999633789062
2014-06-16,106.87999725341797
2014-06-17,106.58999633789062
2014-06-18,106.5999984741211
2014-06-19,106.11000061035156
2014-06-20,106.5999984741211
2014-06-23,107.41999816894531
2014-06-24,106.0199966430664
2014-06-25,106.13999938964844
2014-06-26,106.70999908447266
2014-06-27,105.63999938964844
2014-06-30,105.69000244140625
2014-07-01,105.44000244140625
2014-07-02,105.20999908447266
2014-07-03,104.2699966430664
2014-07-07,104.05999755859375
2014-07-08,103.38999938964844
2014-07-09,103.44999694824219
2014-07-10,101.94999694824219
2014-07-11,102.86000061035156
2014-07-14,100.45999908447266
2014-07-15,100.93000030517578
2014-07-16,100.20999908447266
2014-07-17,101.48999786376953
2014-07-18,103.72000122070312
2014-07-21,102.97000122070312
2014-07-22,104.58000183105469
2014-07-23,101.95999908447266
2014-07-24,103.19999694824219
2014-07-25,102.04000091552734
2014-07-28,101.87000274658203
2014-07-29,101.5999984741211
2014-07-30,101.02999877929688
2014-07-31,99.47000122070312
2014-08-01,97.69999694824219
2014-08-04,97.66999816894531
2014-08-05,98.41000366210938
2014-08-06,97.62000274658203
2014-08-07,96.88999938964844
2014-08-08,97.63999938964844
2014-08-11,97.54000091552734
2014-08-12,97.83999633789062
2014-08-13,97.19999694824219
2014-08-14,97.30000305175781
2014-08-15,95.5
2014-08-18,97.0999984741211
2014-08-19,96.55999755859375
2014-08-20,94.69999694824219
2014-08-21,93.48999786376953
2014-08-22,93.88999938964844
2014-08-25,93.33999633789062
2014-08-26,93.36000061035156
2014-08-27,93.87999725341797
2014-08-28,93.75
2014-08-29,94.55999755859375
2014-09-02,95.80999755859375
2014-09-03,93.27999877929688
2014-09-04,95.06999969482422
2014-09-05,94.56999969482422
2014-09-08,93.48999786376953
2014-09-09,93.11000061035156
2014-09-10,92.79000091552734
2014-09-11,91.70999908447266
2014-09-12,93.05000305175781
2014-09-15,92.12999725341797
2014-09-16,92.80999755859375
2014-09-17,94.70999908447266
2014-09-18,93.97000122070312
2014-09-19,92.97000122070312
2014-09-22,92.22000122070312
2014-09-23,90.69999694824219
2014-09-24,91.72000122070312
2014-09-25,92.88999938964844
2014-09-26,92.47000122070312
2014-09-29,93.3499984741211
2014-09-30,94.33999633789062
2014-10-01,91.36000061035156
2014-10-02,90.73999786376953
2014-10-03,91.37999725341797
2014-10-06,89.7699966430664
2014-10-07,90.44999694824219
2014-10-08,88.43000030517578
2014-10-09,87.7300033569336
2014-10-10,84.38999938964844
2014-10-13,85.19999694824219
2014-10-14,84.9800033569336
2014-10-15,82.31999969482422
2014-10-16,81.05999755859375
2014-10-17,83.18000030517578
2014-10-20,83.12999725341797
2014-10-21,82.76000213623047
2014-10-22,82.55000305175781
2014-10-23,80.41999816894531
2014-10-24,81.94999694824219
2014-10-27,81.2699966430664
2014-10-28,80.63999938964844
2014-10-29,81.55000305175781
2014-10-30,81.93000030517578
2014-10-31,81.04000091552734
2014-11-03,80.58999633789062
2014-11-04,78.22000122070312
2014-11-05,77.36000061035156
2014-11-06,78.87000274658203
2014-11-07,77.86000061035156
2014-11-10,78.5
2014-11-11,77.18000030517578
2014-11-12,77.5
2014-11-13,76.94999694824219
2014-11-14,74.36000061035156
2014-11-17,75.93000030517578
2014-11-18,75.48999786376953
2014-11-19,74.2300033569336
2014-11-20,74.25
2014-11-21,76.29000091552734
2014-11-24,76.62000274658203
2014-11-25,75.51000213623047
2014-11-26,73.87000274658203
2014-11-28,73.5
2014-12-01,66.0
2014-12-02,69.23999786376953
2014-12-03,67.5999984741211
2014-12-04,67.4000015258789
2014-12-05,66.80000305175781
2014-12-08,65.45999908447266
2014-12-09,63.0099983215332
2014-12-10,63.33000183105469
2014-12-11,61.119998931884766
2014-12-12,59.16999816894531
2014-12-15,57.06999969482422
2014-12-16,55.400001525878906
2014-12-17,55.5
2014-12-18,55.83000183105469
2014-12-19,55.5
2014-12-22,57.75
2014-12-23,55.38999938964844
2014-12-24,56.79999923706055
2014-12-26,55.86000061035156
2014-12-29,55.04999923706055
2014-12-30,53.720001220703125
2014-12-31,53.869998931884766
2015-01-02,53.7599983215332
2015-01-05,52.61000061035156
2015-01-06,50.0
2015-01-07,48.0
2015-01-08,48.779998779296875
2015-01-09,48.91999816894531
2015-01-12,48.189998626708984
2015-01-13,45.689998626708984
2015-01-14,46.15999984741211
2015-01-15,48.599998474121094
2015-01-16,46.349998474121094
2015-01-20,48.689998626708984
2015-01-21,46.689998626708984
2015-01-22,47.349998474121094
2015-01-23,46.630001068115234
2015-01-26,45.20000076293945
2015-01-27,45.130001068115234
2015-01-28,45.83000183105469
2015-01-29,44.43000030517578
2015-01-30,44.630001068115234
2015-02-02,47.59000015258789
2015-02-03,49.790000915527344
2015-02-04,51.66999816894531
2015-02-05,48.66999816894531
2015-02-06,50.86000061035156
2015-02-09,52.0099983215332
2015-02-10,52.43000030517578
2015-02-11,50.97999954223633
2015-02-12,49.41999816894531
2015-02-13,51.349998474121094
2015-02-17,52.75
2015-02-18,53.2400016784668
2015-02-19,50.54999923706055
2015-02-20,51.2400016784668
2015-02-23,50.75
2015-02-24,49.41999816894531
2015-02-25,49.15999984741211
2015-02-26,51.0
2015-02-27,48.970001220703125
2015-03-02,49.45000076293945
2015-03-03,49.79999923706055
2015-03-04,50.61000061035156
2015-03-05,51.619998931884766
2015-03-06,50.88999938964844
2015-03-09,49.599998474121094
2015-03-10,50.08000183105469
2015-03-11,48.77000045776367
2015-03-12,48.439998626708984
2015-03-13,46.93000030517578
2015-03-16,44.810001373291016
2015-03-17,43.84000015258789
2015-03-18,42.5099983215332
2015-03-19,44.599998474121094
2015-03-20,43.9900016784668
2015-03-23,46.40999984741211
2015-03-24,47.459999084472656
2015-03-25,47.720001220703125
2015-03-26,49.02000045776367
2015-03-27,51.0099983215332
2015-03-30,48.56999969482422
2015-03-31,48.72999954223633
2015-04-01,47.54999923706055
2015-04-02,49.59000015258789
2015-04-06,49.470001220703125
2015-04-07,51.95000076293945
2015-04-08,53.18000030517578
2015-04-09,51.0
2015-04-10,50.72999954223633
2015-04-13,51.810001373291016
2015-04-14,52.04999923706055
2015-04-15,53.54999923706055
2015-04-16,55.91999816894531
2015-04-17,56.560001373291016
2015-04-20,56.15999984741211
2015-04-21,56.40999984741211
2015-04-22,56.34000015258789
2015-04-23,56.279998779296875
2015-04-24,57.529998779296875
2015-04-27,57.29999923706055
2015-04-28,56.650001525878906
2015-04-29,56.93000030517578
2015-04-30,58.54999923706055
2015-05-01,59.790000915527344
2015-05-04,59.29999923706055
2015-05-05,58.95000076293945
2015-05-06,60.720001220703125
2015-05-07,60.689998626708984
2015-05-08,59.02000045776367
2015-05-11,59.43000030517578
2015-05-12,59.27000045776367
2015-05-13,61.22999954223633
2015-05-14,60.099998474121094
2015-05-15,59.66999816894531
2015-05-18,59.849998474121094
2015-05-19,59.540000915527344
2015-05-20,58.31999969482422
2015-05-21,58.810001373291016
2015-05-22,60.65999984741211
2015-05-26,60.04999923706055
2015-05-27,58.31999969482422
2015-05-28,57.630001068115234
2015-05-29,57.970001220703125
2015-06-01,60.290000915527344
2015-06-02,60.18000030517578
2015-06-03,61.02000045776367
2015-06-04,59.56999969482422
2015-06-05,57.9900016784668
2015-06-08,58.959999084472656
2015-06-09,58.310001373291016
2015-06-10,60.58000183105469
2015-06-11,61.13999938964844
2015-06-12,60.54999923706055
2015-06-15,59.900001525878906
2015-06-16,59.599998474121094
2015-06-17,60.029998779296875
2015-06-18,59.779998779296875
2015-06-19,60.5
2015-06-22,59.439998626708984
2015-06-23,60.209999084472656
2015-06-24,61.13999938964844
2015-06-25,60.220001220703125
2015-06-26,59.65999984741211
2015-06-29,58.84000015258789
2015-06-30,58.27000045776367
2015-07-01,58.97999954223633
2015-07-02,56.869998931884766
2015-07-06,54.900001525878906
2015-07-07,52.75
2015-07-08,52.90999984741211
2015-07-09,51.83000183105469
2015-07-10,52.47999954223633
2015-07-13,52.150001525878906
2015-07-14,52.0
2015-07-15,53.400001525878906
2015-07-16,51.619998931884766
2015-07-17,50.90999984741211
2015-07-20,50.7599983215332
2015-07-21,49.95000076293945
2015-07-22,50.709999084472656
2015-07-23,49.22999954223633
2015-07-24,48.790000915527344
2015-07-27,48.0
2015-07-28,47.02000045776367
2015-07-29,47.810001373291016
2015-07-30,48.83000183105469
2015-07-31,48.470001220703125
2015-08-03,46.86000061035156
2015-08-04,45.349998474121094
2015-08-05,45.959999084472656
2015-08-06,45.15999984741211
2015-08-07,44.81999969482422
2015-08-10,43.58000183105469
2015-08-11,44.810001373291016
2015-08-12,43.27000045776367
2015-08-13,43.34000015258789
2015-08-14,42.22999954223633
2015-08-17,42.18000030517578
2015-08-18,41.880001068115234
2015-08-19,42.40999984741211
2015-08-20,40.58000183105469
2015-08-21,41.029998779296875
2015-08-24,40.29999923706055
2015-08-25,38.18000030517578
2015-08-26,39.689998626708984
2015-08-27,38.959999084472656
2015-08-28,42.68000030517578
2015-08-31,45.0
2015-09-01,48.099998474121094
2015-09-02,44.2599983215332
2015-09-03,46.11000061035156
2015-09-04,46.68000030517578
2015-09-08,45.81999969482422
2015-09-09,45.790000915527344
2015-09-10,44.15999984741211
2015-09-11,45.709999084472656
2015-09-14,44.779998779296875
2015-09-15,44.11000061035156
2015-09-16,45.15999984741211
2015-09-17,47.130001068115234
2015-09-18,46.88999938964844
2015-09-21,44.970001220703125
2015-09-22,46.45000076293945
2015-09-23,46.540000915527344
2015-09-24,44.619998931884766
2015-09-25,45.04999923706055
2015-09-28,45.380001068115234
2015-09-29,44.5
2015-09-30,44.91999816894531
2015-10-01,45.380001068115234
2015-10-02,45.06999969482422
2015-10-05,45.650001525878906
2015-10-06,46.20000076293945
2015-10-07,49.0
2015-10-08,48.11000061035156
2015-10-09,49.689998626708984
2015-10-12,49.5099983215332
2015-10-13,47.459999084472656
2015-10-14,46.689998626708984
2015-10-15,46.279998779296875
2015-10-16,46.869998931884766
2015-10-19,47.27000045776367
2015-10-20,46.25
2015-10-21,45.880001068115234
2015-10-22,45.27000045776367
2015-10-23,45.439998626708984
2015-10-26,44.7400016784668
2015-10-27,43.779998779296875
2015-10-28,43.439998626708984
2015-10-29,46.060001373291016
2015-10-30,45.7400016784668
2015-11-02,46.43000030517578
2015-11-03,46.11000061035156
2015-11-04,47.7400016784668
2015-11-05,46.56999969482422
2015-11-06,45.40999984741211
2015-11-09,44.52000045776367
2015-11-10,44.099998474121094
2015-11-11,43.630001068115234
2015-11-12,43.04999923706055
2015-11-13,41.61000061035156
2015-11-16,40.91999816894531
2015-11-17,41.959999084472656
2015-11-18,41.11000061035156
2015-11-19,40.720001220703125
2015-11-20,40.540000915527344
2015-11-23,41.4900016784668
2015-11-24,42.040000915527344
2015-11-25,42.689998626708984
2015-11-27,43.25
2015-11-30,41.77000045776367
2015-12-01,41.72999954223633
2015-12-02,41.689998626708984
2015-12-03,40.150001525878906
2015-12-04,41.310001373291016
2015-12-07,40.099998474121094
2015-12-08,37.68000030517578
2015-12-09,37.86000061035156
2015-12-10,37.27000045776367
2015-12-11,36.630001068115234
2015-12-14,35.400001525878906
2015-12-15,36.31999969482422
2015-12-16,36.790000915527344
2015-12-17,35.79999923706055
2015-12-18,34.869998931884766
2015-12-21,34.58000183105469
2015-12-22,35.79999923706055
2015-12-23,36.470001220703125
2015-12-24,37.86000061035156
2015-12-28,38.0
2015-12-29,36.70000076293945
2015-12-30,37.36000061035156
2015-12-31,36.810001373291016
2016-01-04,37.599998474121094
2016-01-05,36.900001525878906
2016-01-06,36.18000030517578
2016-01-07,34.09000015258789
2016-01-08,33.29999923706055
2016-01-11,32.939998626708984
2016-01-12,31.110000610351562
2016-01-13,30.540000915527344
2016-01-14,30.600000381469727
2016-01-15,31.18000030517578
2016-01-19,29.200000762939453
2016-01-20,28.329999923706055
2016-01-21,28.350000381469727
2016-01-22,29.84000015258789
2016-01-25,32.04999923706055
2016-01-26,29.809999465942383
2016-01-27,30.549999237060547
2016-01-28,32.189998626708984
2016-01-29,33.70000076293945
2016-02-01,33.83000183105469
2016-02-02,31.3700008392334
2016-02-03,29.75
2016-02-04,32.709999084472656
2016-02-05,31.639999389648438
2016-02-08,30.969999313354492
2016-02-09,30.170000076293945
2016-02-10,28.360000610351562
2016-02-11,27.34000015258789
2016-02-12,27.299999237060547
2016-02-16,29.079999923706055
2016-02-17,29.139999389648438
2016-02-18,31.350000381469727
2016-02-19,30.600000381469727
2016-02-22,29.719999313354492
2016-02-23,33.34000015258789
2016-02-24,31.280000686645508
2016-02-25,32.189998626708984
2016-02-26,33.040000915527344
2016-02-29,32.720001220703125
2016-03-01,33.900001525878906
2016-03-02,33.88999938964844
2016-03-03,34.72999954223633
2016-03-04,34.65999984741211
2016-03-07,36.20000076293945
2016-03-08,37.939998626708984
2016-03-09,36.36000061035156
2016-03-10,38.16999816894531
2016-03-11,37.9900016784668
2016-03-14,38.16999816894531
2016-03-15,37.369998931884766
2016-03-16,36.7400016784668
2016-03-17,38.59000015258789
2016-03-18,40.25
2016-03-21,39.060001373291016
2016-03-22,41.59000015258789
2016-03-23,41.189998626708984
2016-03-24,39.72999954223633
2016-03-28,39.54999923706055
2016-03-29,39.31999969482422
2016-03-30,38.52000045776367
2016-03-31,38.29999923706055
2016-04-01,38.13999938964844
2016-04-04,36.61000061035156
2016-04-05,35.5
2016-04-06,36.52000045776367
2016-04-07,37.7599983215332
2016-04-08,37.52000045776367
2016-04-11,39.720001220703125
2016-04-12,40.349998474121094
2016-04-13,41.630001068115234
2016-04-14,41.540000915527344
2016-04-15,41.43000030517578
2016-04-18,38.75
2016-04-19,40.040000915527344
2016-04-20,40.79999923706055
2016-04-21,43.970001220703125
2016-04-22,43.41999816894531
2016-04-25,43.75
2016-04-26,42.959999084472656
2016-04-27,44.63999938964844
2016-04-28,45.29999923706055
2016-04-29,45.900001525878906
2016-05-02,45.900001525878906
2016-05-03,44.91999816894531
2016-05-04,43.849998474121094
2016-05-05,44.040000915527344
2016-05-06,44.52000045776367
2016-05-09,45.0
2016-05-10,43.25
2016-05-11,44.599998474121094
2016-05-12,46.0
2016-05-13,46.40999984741211
2016-05-16,46.279998779296875
2016-05-17,47.900001525878906
2016-05-18,48.529998779296875
2016-05-19,47.869998931884766
2016-05-20,48.20000076293945
2016-05-23,48.459999084472656
2016-05-24,48.08000183105469
2016-05-25,49.09000015258789
2016-05-26,49.70000076293945
2016-05-27,49.310001373291016
2016-05-31,49.540000915527344
2016-06-01,48.81999969482422
2016-06-02,48.900001525878906
2016-06-03,49.040000915527344
2016-06-06,48.880001068115234
2016-06-07,49.709999084472656
2016-06-08,50.40999984741211
2016-06-09,51.45000076293945
2016-06-10,50.470001220703125
2016-06-13,48.849998474121094
2016-06-14,48.52000045776367
2016-06-15,47.900001525878906
2016-06-16,47.45000076293945
2016-06-17,45.9900016784668
2016-06-20,48.290000915527344
2016-06-21,49.13999938964844
2016-06-22,50.220001220703125
2016-06-23,49.08000183105469
2016-06-24,50.29999923706055
2016-06-27,47.810001373291016
2016-06-28,46.59000015258789
2016-06-29,48.060001373291016
2016-06-30,49.54999923706055
2016-07-01,48.380001068115234
2016-07-05,49.11000061035156
2016-07-06,46.83000183105469
2016-07-07,47.880001068115234
2016-07-08,45.189998626708984
2016-07-11,45.06999969482422
2016-07-12,44.58000183105469
2016-07-13,46.58000183105469
2016-07-14,45.13999938964844
2016-07-15,45.52000045776367
2016-07-18,46.119998931884766
2016-07-19,45.22999954223633
2016-07-20,44.59000015258789
2016-07-21,45.650001525878906
2016-07-22,44.599998474121094
2016-07-25,44.20000076293945
2016-07-26,43.06999969482422
2016-07-27,42.65999984741211
2016-07-28,41.93000030517578
2016-07-29,41.119998931884766
2016-08-01,41.349998474121094
2016-08-02,40.08000183105469
2016-08-03,39.70000076293945
2016-08-04,41.15999984741211
2016-08-05,41.84000015258789
2016-08-08,41.9900016784668
2016-08-09,42.83000183105469
2016-08-10,42.7400016784668
2016-08-11,41.47999954223633
2016-08-12,43.459999084472656
2016-08-15,44.7400016784668
2016-08-16,45.59000015258789
2016-08-17,46.369998931884766
2016-08-18,46.900001525878906
2016-08-19,48.33000183105469
2016-08-22,48.400001525878906
2016-08-23,47.38999938964844
2016-08-24,47.59000015258789
2016-08-25,46.79999923706055
2016-08-26,47.369998931884766
2016-08-29,47.220001220703125
2016-08-30,46.97999954223633
2016-08-31,46.2400016784668
2016-09-01,44.849998474121094
2016-09-02,43.54999923706055
2016-09-06,44.150001525878906
2016-09-07,44.849998474121094
2016-09-08,46.119998931884766
2016-09-09,47.36000061035156
2016-09-12,45.56999969482422
2016-09-13,46.060001373291016
2016-09-14,45.0
2016-09-15,43.70000076293945
2016-09-16,43.709999084472656
2016-09-19,43.18000030517578
2016-09-20,43.130001068115234
2016-09-21,44.5
2016-09-22,45.619998931884766
2016-09-23,46.06999969482422
2016-09-26,44.619998931884766
2016-09-27,45.619998931884766
2016-09-28,44.959999084472656
2016-09-29,47.20000076293945
2016-09-30,47.7599983215332
2016-10-03,48.040000915527344
2016-10-04,48.650001525878906
2016-10-05,49.2599983215332
2016-10-06,49.650001525878906
2016-10-07,50.59000015258789
2016-10-11,51.099998474121094
2016-10-12,50.84000015258789
2016-10-13,50.0
2016-10-14,50.58000183105469
2016-10-17,50.22999954223633
2016-10-18,50.040000915527344
2016-10-19,50.77000045776367
2016-10-20,51.400001525878906
2016-10-21,50.65999984741211
2016-10-24,50.849998474121094
2016-10-25,50.4900016784668
2016-10-26,49.310001373291016
2016-10-27,49.220001220703125
2016-10-28,49.61000061035156
2016-10-31,48.25
2016-11-01,46.77000045776367
2016-11-02,46.31999969482422
2016-11-03,45.47999954223633
2016-11-04,44.630001068115234
2016-11-07,44.45000076293945
2016-11-08,44.970001220703125
2016-11-09,44.81999969482422
2016-11-10,45.310001373291016
2016-11-14,43.20000076293945
2016-11-15,43.7599983215332
2016-11-16,45.77000045776367
2016-11-17,45.369998931884766
2016-11-18,44.93000030517578
2016-11-21,45.83000183105469
2016-11-22,48.369998931884766
2016-11-23,47.939998626708984
2016-11-25,47.970001220703125
2016-11-28,45.43000030517578
2016-11-29,46.880001068115234
2016-11-30,45.2400016784668
2016-12-01,49.06999969482422
2016-12-02,51.0099983215332
2016-12-05,51.459999084472656
2016-12-06,50.970001220703125
2016-12-07,50.93000030517578
2016-12-08,49.880001068115234
2016-12-09,50.91999816894531
2016-12-12,52.58000183105469
2016-12-13,52.5099983215332
2016-12-14,52.45000076293945
2016-12-15,50.790000915527344
2016-12-16,51.099998474121094
2016-12-19,52.150001525878906
2016-12-20,52.11000061035156
2016-12-21,53.560001373291016
2016-12-22,52.52000045776367
2016-12-23,52.68000030517578
2016-12-27,53.290000915527344
2016-12-28,53.93000030517578
2016-12-29,53.65999984741211
2016-12-30,53.869998931884766
2017-01-03,54.20000076293945
2017-01-04,52.4900016784668
2017-01-05,53.38999938964844
2017-01-06,53.72999954223633
2017-01-09,53.75
2017-01-10,51.83000183105469
2017-01-11,50.810001373291016
2017-01-12,52.369998931884766
2017-01-13,53.04999923706055
2017-01-17,52.54999923706055
2017-01-18,52.52000045776367
2017-01-19,51.38999938964844
2017-01-20,51.45000076293945
2017-01-23,53.33000183105469
2017-01-24,52.86000061035156
2017-01-25,52.95000076293945
2017-01-26,52.959999084472656
2017-01-27,53.7400016784668
2017-01-30,53.150001525878906
2017-01-31,52.599998474121094
2017-02-01,52.7599983215332
2017-02-02,53.56999969482422
2017-02-03,53.68000030517578
2017-02-06,53.810001373291016
2017-02-07,53.13999938964844
2017-02-08,51.63999938964844
2017-02-09,52.369998931884766
2017-02-10,53.150001525878906
2017-02-13,53.79999923706055
2017-02-14,52.90999984741211
2017-02-15,53.0
2017-02-16,53.0099983215332
2017-02-17,53.470001220703125
2017-02-21,53.47999954223633
2017-02-22,54.2599983215332
2017-02-23,53.90999984741211
2017-02-24,54.33000183105469
2017-02-27,54.02000045776367
2017-02-28,54.040000915527344
2017-03-01,53.95000076293945
2017-03-02,53.689998626708984
2017-03-03,52.58000183105469
2017-03-06,53.189998626708984
2017-03-07,53.16999816894531
2017-03-08,52.790000915527344
2017-03-09,50.220001220703125
2017-03-10,49.61000061035156
2017-03-13,48.45000076293945
2017-03-14,48.45000076293945
2017-03-15,48.7599983215332
2017-03-16,49.0099983215332
2017-03-17,48.790000915527344
2017-03-20,48.70000076293945
2017-03-21,47.93000030517578
2017-03-22,48.15999984741211
2017-03-23,48.150001525878906
2017-03-24,47.66999816894531
2017-03-27,48.119998931884766
2017-03-28,47.88999938964844
2017-03-29,48.470001220703125
2017-03-30,49.599998474121094
2017-03-31,50.31999969482422
2017-04-03,50.689998626708984
2017-04-04,50.2400016784668
2017-04-05,51.18000030517578
2017-04-06,50.79999923706055
2017-04-07,51.70000076293945
2017-04-10,52.310001373291016
2017-04-11,53.130001068115234
2017-04-12,53.400001525878906
2017-04-13,52.849998474121094
2017-04-17,52.970001220703125
2017-04-18,52.75
2017-04-19,52.36000061035156
2017-04-20,50.630001068115234
2017-04-21,50.709999084472656
2017-04-24,49.68000030517578
2017-04-25,49.220001220703125
2017-04-26,49.36000061035156
2017-04-27,49.220001220703125
2017-04-28,49.27000045776367
2017-05-01,49.16999816894531
2017-05-02,48.779998779296875
2017-05-03,48.119998931884766
2017-05-04,47.599998474121094
2017-05-05,45.5099983215332
2017-05-08,46.349998474121094
2017-05-09,46.4900016784668
2017-05-10,46.18000030517578
2017-05-11,47.38999938964844
2017-05-12,47.810001373291016
2017-05-15,47.849998474121094
2017-05-16,48.81999969482422
2017-05-17,48.22999954223633
2017-05-18,48.93000030517578
2017-05-19,49.279998779296875
2017-05-22,50.599998474121094
2017-05-23,51.040000915527344
2017-05-24,51.439998626708984
2017-05-25,51.25
2017-05-26,48.75
2017-05-30,49.93000030517578
2017-05-31,49.650001525878906
2017-06-01,48.630001068115234
2017-06-02,48.040000915527344
2017-06-05,47.709999084472656
2017-06-06,47.400001525878906
2017-06-07,47.97999954223633
2017-06-08,45.849998474121094
2017-06-09,45.709999084472656
2017-06-12,45.79999923706055
2017-06-13,46.0099983215332
2017-06-14,45.939998626708984
2017-06-15,44.689998626708984
2017-06-16,44.25
2017-06-19,44.68000030517578
2017-06-20,44.11000061035156
2017-06-21,43.380001068115234
2017-06-22,42.54999923706055
2017-06-23,42.79999923706055
2017-06-26,43.15999984741211
2017-06-27,43.4900016784668
2017-06-28,43.70000076293945
2017-06-29,44.88999938964844
2017-06-30,44.88999938964844
2017-07-03,46.279998779296875
2017-07-05,47.040000915527344
2017-07-06,45.650001525878906
2017-07-07,45.349998474121094
2017-07-10,44.349998474121094
2017-07-11,44.58000183105469
2017-07-12,45.7400016784668
2017-07-13,45.439998626708984
2017-07-14,46.08000183105469
2017-07-17,46.68000030517578
2017-07-18,45.9900016784668
2017-07-19,46.25
2017-07-20,47.09000015258789
2017-07-21,46.90999984741211
2017-07-24,45.619998931884766
2017-07-25,46.459999084472656
2017-07-26,48.5099983215332
2017-07-27,48.70000076293945
2017-07-28,49.16999816894531
2017-07-31,49.849998474121094
2017-08-01,50.209999084472656
2017-08-02,48.79999923706055
2017-08-03,49.59000015258789
2017-08-04,48.95000076293945
2017-08-07,49.59000015258789
2017-08-08,49.310001373291016
2017-08-09,49.0
2017-08-10,49.68000030517578
2017-08-11,48.52000045776367
2017-08-14,48.790000915527344
2017-08-15,47.4900016784668
2017-08-16,47.720001220703125
2017-08-17,46.79999923706055
2017-08-18,46.93000030517578
2017-08-21,48.720001220703125
2017-08-22,47.45000076293945
2017-08-23,47.63999938964844
2017-08-24,48.36000061035156
2017-08-25,47.619998931884766
2017-08-28,47.88999938964844
2017-08-29,46.86000061035156
2017-08-30,46.310001373291016
2017-08-31,45.95000076293945
2017-09-01,47.08000183105469
2017-09-05,47.279998779296875
2017-09-06,48.59000015258789
2017-09-07,49.13999938964844
2017-09-08,49.09000015258789
2017-09-11,47.58000183105469
2017-09-12,48.119998931884766
2017-09-13,48.34000015258789
2017-09-14,49.310001373291016
2017-09-15,49.720001220703125
2017-09-18,49.849998474121094
2017-09-19,49.90999984741211
2017-09-20,49.84000015258789
2017-09-21,50.720001220703125
2017-09-22,50.72999954223633
2017-09-25,50.68000030517578
2017-09-26,52.119998931884766
2017-09-27,52.09000015258789
2017-09-28,52.04999923706055
2017-09-29,51.58000183105469
2017-10-02,51.63999938964844
2017-10-03,50.59000015258789
2017-10-04,50.15999984741211
2017-10-05,49.880001068115234
2017-10-06,50.75
2017-10-09,49.25
2017-10-10,49.54999923706055
2017-10-11,50.939998626708984
2017-10-12,51.0
2017-10-13,50.72999954223633
2017-10-16,51.43000030517578
2017-10-17,51.93000030517578
2017-10-18,51.939998626708984
2017-10-19,52.04999923706055
2017-10-20,51.41999816894531
2017-10-23,52.06999969482422
2017-10-24,51.88999938964844
2017-10-25,52.560001373291016
2017-10-26,52.189998626708984
2017-10-27,52.79999923706055
2017-10-30,54.15999984741211
2017-10-31,54.08000183105469
2017-11-01,54.650001525878906
2017-11-02,54.279998779296875
2017-11-03,54.72999954223633
2017-11-06,55.970001220703125
2017-11-07,57.27000045776367
2017-11-08,56.959999084472656
2017-11-09,56.849998474121094
2017-11-10,57.02000045776367
2017-11-13,56.900001525878906
2017-11-14,56.720001220703125
2017-11-15,55.060001373291016
2017-11-16,55.29999923706055
2017-11-17,55.25
2017-11-20,56.689998626708984
2017-11-21,56.380001068115234
2017-11-22,57.119998931884766
2017-11-24,58.04999923706055
2017-11-27,58.95000076293945
2017-11-28,57.86000061035156
2017-11-29,57.72999954223633
2017-11-30,57.40999984741211
2017-12-01,57.41999816894531
2017-12-04,58.31999969482422
2017-12-05,57.47999954223633
2017-12-06,57.45000076293945
2017-12-07,56.0
2017-12-08,56.650001525878906
2017-12-11,57.25
2017-12-12,58.02000045776367
2017-12-13,57.45000076293945
2017-12-14,56.70000076293945
2017-12-15,57.150001525878906
2017-12-18,57.369998931884766
2017-12-19,57.29999923706055
2017-12-20,57.65999984741211
2017-12-21,58.02000045776367
2017-12-22,58.209999084472656
2017-12-26,58.400001525878906
2017-12-27,59.790000915527344
2017-12-28,59.529998779296875
2017-12-29,59.90999984741211
2018-01-02,60.20000076293945
2018-01-03,60.38999938964844
2018-01-04,61.959999084472656
2018-01-05,61.900001525878906
2018-01-08,61.61000061035156
2018-01-09,61.91999816894531
