Date,Open
2014-04-07,12.6183443069458
2014-04-08,13.206336975097656
2014-04-09,12.579143524169922
2014-04-10,12.555624008178711
2014-04-11,12.555624008178711
2014-04-14,13.014260292053223
2014-04-15,12.71634292602539
2014-04-16,12.857460975646973
2014-04-17,12.877060890197754
2014-04-22,13.131857872009277
2014-04-23,12.97506046295166
2014-04-24,13.07305908203125
2014-04-25,13.092658996582031
2014-04-28,13.053459167480469
2014-04-29,13.131857872009277
2014-04-30,13.07305908203125
2014-05-02,13.010339736938477
2014-05-05,13.280817031860352
2014-05-06,13.370976448059082
2014-05-07,13.559133529663086
2014-05-08,13.719852447509766
2014-05-09,13.594412803649902
2014-05-12,13.504254341125488
2014-05-13,13.602252960205078
2014-05-14,13.637533187866211
2014-05-15,13.770811080932617
2014-05-16,13.684572219848633
2014-05-19,13.794330596923828
2014-05-20,13.504254341125488
2014-05-21,13.347455978393555
2014-05-22,12.837861061096191
2014-05-23,13.049538612365723
2014-05-26,12.861380577087402
2014-05-27,12.837861061096191
2014-05-28,12.641863822937012
2014-05-29,12.78690242767334
2014-05-30,12.488985061645508
2014-06-02,12.34002685546875
2014-06-03,12.206748008728027
2014-06-04,12.347867012023926
2014-06-05,12.300827026367188
2014-06-06,12.69674301147461
2014-06-09,12.743782043457031
2014-06-10,13.092658996582031
2014-06-11,13.367055892944336
2014-06-13,13.374896049499512
2014-06-16,13.394495010375977
2014-06-17,13.425854682922363
2014-06-18,13.245536804199219
2014-06-20,13.402335166931152
2014-06-23,13.465055465698242
2014-06-24,13.272976875305176
2014-06-25,13.433694839477539
2014-06-26,12.97898006439209
2014-06-27,12.837861061096191
2014-06-30,12.700662612915039
2014-07-01,12.649703025817871
2014-07-02,12.543865203857422
2014-07-03,12.426265716552734
2014-07-04,12.735942840576172
2014-07-07,12.69674301147461
2014-07-08,12.69282341003418
2014-07-10,12.72026252746582
2014-07-11,12.877060890197754
2014-07-14,13.096578598022461
2014-07-15,13.445454597473145
2014-07-16,13.610093116760254
2014-07-17,13.100499153137207
2014-07-18,13.563054084777832
2014-07-21,13.676732063293457
2014-07-22,13.864890098571777
2014-07-23,13.563054084777832
2014-07-24,13.794330596923828
2014-07-25,13.955048561096191
2014-07-28,13.884490013122559
2014-07-29,13.661052703857422
2014-07-30,13.798251152038574
2014-07-31,13.62185287475586
2014-08-01,13.504254341125488
2014-08-04,13.778651237487793
2014-08-05,13.849210739135742
2014-08-06,13.723772048950195
2014-08-07,13.876649856567383
2014-08-08,13.5277738571167
2014-08-11,13.484654426574707
2014-08-12,13.657133102416992
2014-08-13,13.739452362060547
2014-08-14,13.492493629455566
2014-08-15,14.056967735290527
2014-08-18,14.307846069335938
2014-08-19,14.154967308044434
2014-08-20,14.601841926574707
2014-08-21,14.754720687866211
2014-08-22,14.856639862060547
2014-08-25,14.884078979492188
2014-08-26,15.138876914978027
2014-08-27,15.287835121154785
2014-08-28,15.554391860961914
2014-08-29,15.719030380249023
2014-09-01,16.16982650756836
2014-09-02,15.922867774963379
2014-09-03,16.38934326171875
2014-09-04,16.048307418823242
2014-09-05,15.695510864257812
2014-09-08,16.20510482788086
2014-09-09,15.47207260131836
2014-09-10,15.248636245727539
2014-09-11,15.076156616210938
2014-09-12,14.817440032958984
2014-09-15,14.515603065490723
2014-09-16,15.001678466796875
2014-09-17,15.621031761169434
2014-09-18,15.27999496459961
2014-09-19,15.072237014770508
2014-09-22,14.535202980041504
2014-09-23,14.699840545654297
2014-09-24,14.503844261169434
2014-09-25,14.621441841125488
2014-09-26,14.405844688415527
2014-09-29,13.857049942016602
2014-09-30,13.880570411682129
2014-10-01,13.410175323486328
2014-10-02,13.249457359313965
2014-10-03,13.680651664733887
2014-10-06,15.640630722045898
2014-10-07,15.2015962600708
2014-10-08,15.091836929321289
2014-10-09,14.950718879699707
2014-10-10,14.209847450256348
2014-10-13,14.699840545654297
2014-10-14,15.283914566040039
2014-10-15,15.01735782623291
2014-10-16,14.18632698059082
2014-10-17,14.492083549499512
2014-10-20,14.680241584777832
2014-10-21,13.766890525817871
2014-10-22,13.649292945861816
2014-10-23,13.563054084777832
2014-10-24,12.971139907836914
2014-10-27,12.112668991088867
2014-10-28,13.35921573638916
2014-10-29,13.610093116760254
2014-10-30,13.680651664733887
2014-10-31,14.307846069335938
2014-11-03,14.394084930419922
2014-11-04,14.699840545654297
2014-11-05,14.405844688415527
2014-11-06,14.300005912780762
2014-11-07,14.19024658203125
2014-11-10,14.323525428771973
2014-11-11,14.064807891845703
2014-11-12,14.252965927124023
2014-11-13,14.37840461730957
2014-11-14,13.880570411682129
2014-11-17,13.90408992767334
2014-11-18,13.798251152038574
2014-11-19,14.421524047851562
2014-11-21,14.958559036254883
2014-11-24,16.291343688964844
2014-11-25,15.934627532958984
2014-11-26,16.138465881347656
2014-11-27,15.875828742980957
2014-11-28,15.601431846618652
2014-12-01,15.217275619506836
2014-12-02,14.895838737487793
2014-12-03,14.574402809143066
2014-12-04,14.797840118408203
2014-12-05,14.499923706054688
2014-12-08,14.590083122253418
2014-12-09,13.798251152038574
2014-12-10,14.209847450256348
2014-12-11,13.876649856567383
2014-12-12,13.99424934387207
2014-12-15,13.610093116760254
2014-12-16,12.712423324584961
2014-12-17,13.151457786560059
2014-12-18,13.849210739135742
2014-12-19,13.770811080932617
2014-12-22,13.99424934387207
2014-12-23,13.786491394042969
2014-12-26,13.919770240783691
2014-12-29,13.719852447509766
2014-12-30,13.853131294250488
2015-01-02,13.62185287475586
2015-01-05,13.214177131652832
2015-01-06,13.488574028015137
2015-01-07,14.08832836151123
2015-01-08,14.503844261169434
2015-01-09,14.394084930419922
2015-01-12,13.798251152038574
2015-01-13,13.759052276611328
2015-01-14,13.52385425567627
2015-01-15,13.872730255126953
2015-01-16,13.778651237487793
2015-01-19,13.759052276611328
2015-01-20,13.798251152038574
2015-01-21,13.708091735839844
2015-01-22,13.99424934387207
2015-01-23,13.99424934387207
2015-01-26,13.661052703857422
2015-01-27,13.884490013122559
2015-01-28,13.935449600219727
2015-01-29,13.955048561096191
2015-01-30,13.445454597473145
2015-02-02,13.386655807495117
2015-02-03,13.719852447509766
2015-02-04,13.845291137695312
2015-02-05,14.025609016418457
2015-02-06,13.935449600219727
2015-02-09,13.935449600219727
2015-02-10,14.072648048400879
2015-02-11,13.782570838928223
2015-02-12,13.680651664733887
2015-02-13,14.09616756439209
2015-02-18,14.609682083129883
2015-02-19,14.47248363494873
2015-02-20,14.496004104614258
2015-02-23,14.327445030212402
2015-02-24,14.699840545654297
2015-02-25,14.629281997680664
2015-02-26,14.895838737487793
2015-02-27,14.895838737487793
2015-03-02,14.703761100769043
2015-03-03,14.527362823486328
2015-03-04,14.339204788208008
2015-03-05,14.288246154785156
2015-03-06,14.198086738586426
2015-03-09,13.915849685668945
2015-03-10,13.461134910583496
2015-03-11,13.296497344970703
2015-03-12,13.798251152038574
2015-03-13,13.088739395141602
2015-03-16,13.327856063842773
2015-03-17,13.390576362609863
2015-03-18,13.911930084228516
2015-03-19,14.358804702758789
2015-03-20,14.339204788208008
2015-03-23,14.386244773864746
2015-03-24,14.425443649291992
2015-03-25,14.386244773864746
2015-03-26,14.154967308044434
2015-03-27,13.84372329711914
2015-03-30,13.52385425567627
2015-03-31,13.56148624420166
2015-04-01,14.140070915222168
2015-04-02,14.506979942321777
2015-04-06,14.676321983337402
2015-04-07,14.652802467346191
2015-04-08,14.77980899810791
2015-04-09,14.464644432067871
2015-04-10,14.351749420166016
2015-04-13,14.511683464050293
2015-04-14,14.74217700958252
2015-04-15,14.76569652557373
2015-04-16,14.897406578063965
2015-04-17,14.704545021057129
2015-04-20,14.535202980041504
2015-04-22,14.384676933288574
2015-04-23,14.502276420593262
2015-04-24,15.029117584228516
2015-04-27,15.132604598999023
2015-04-28,15.06674861907959
2015-04-29,15.19845962524414
2015-04-30,14.831551551818848
2015-05-04,15.231388092041016
2015-05-05,15.06204605102539
2015-05-06,15.226683616638184
2015-05-07,14.746880531311035
2015-05-08,15.085564613342285
2015-05-11,15.005598068237305
2015-05-12,14.756288528442383
2015-05-13,14.699840545654297
2015-05-14,14.582242965698242
2015-05-15,14.87388801574707
2015-05-18,15.193756103515625
2015-05-19,14.798624038696289
2015-05-20,14.398789405822754
2015-05-21,14.102439880371094
2015-05-22,13.88605785369873
2015-05-25,13.683788299560547
2015-05-26,13.69789981842041
2015-05-27,13.434478759765625
2015-05-28,13.632044792175293
2015-05-29,13.632044792175293
2015-06-01,13.330991744995117
2015-06-02,13.345104217529297
2015-06-03,13.542670249938965
2015-06-05,13.17105770111084
2015-06-08,13.034643173217773
2015-06-09,13.001715660095215
2015-06-10,13.086386680603027
2015-06-11,13.410959243774414
2015-06-12,13.17105770111084
2015-06-15,12.98289966583252
2015-06-16,13.086386680603027
2015-06-17,13.218096733093262
2015-06-18,13.175762176513672
2015-06-19,13.349807739257812
2015-06-22,13.354512214660645
2015-06-23,13.410959243774414
2015-06-24,13.490925788879395
2015-06-25,13.585004806518555
2015-06-26,13.439183235168457
2015-06-29,13.45329475402832
2015-06-30,13.457999229431152
2015-07-01,13.476815223693848
2015-07-02,13.476815223693848
2015-07-03,13.505038261413574
2015-07-06,13.222801208496094
2015-07-07,13.100499153137207
2015-07-08,12.992307662963867
2015-07-10,13.156946182250977
2015-07-13,13.533262252807617
2015-07-14,13.594412803649902
2015-07-15,13.759052276611328
2015-07-16,13.796683311462402
2015-07-17,13.636749267578125
2015-07-20,13.4674072265625
2015-07-21,13.26513671875
2015-07-22,13.020530700683594
2015-07-23,12.954675674438477
2015-07-24,12.46546459197998
2015-07-27,12.55954360961914
2015-07-28,12.870004653930664
2015-07-29,12.752406120300293
2015-07-30,13.07697868347168
2015-07-31,12.742998123168945
2015-08-03,12.484280586242676
2015-08-04,12.432538032531738
2015-08-05,12.324346542358398
2015-08-06,12.065629959106445
2015-08-07,12.093852996826172
2015-08-10,11.99036693572998
2015-08-11,12.089150428771973
2015-08-12,11.853952407836914
2015-08-13,11.67049789428711
2015-08-14,11.440004348754883
2015-08-17,11.317702293395996
2015-08-18,11.148360252380371
2015-08-19,11.214215278625488
2015-08-20,10.983720779418945
2015-08-21,10.90845775604248
2015-08-24,10.419246673583984
2015-08-25,11.07309627532959
2015-08-26,10.889641761779785
2015-08-27,11.477636337280273
2015-08-28,11.392965316772461
2015-08-31,10.903754234313965
2015-09-01,10.48980712890625
2015-09-02,10.635628700256348
2015-09-03,10.809675216674805
2015-09-04,10.687373161315918
2015-09-08,10.833194732666016
2015-09-09,10.875531196594238
2015-09-10,10.579181671142578
2015-09-11,10.597997665405273
2015-09-14,10.565070152282715
2015-09-15,10.988425254821777
2015-09-16,11.294181823730469
2015-09-17,11.524676322937012
2015-09-18,11.454115867614746
2015-09-21,10.931978225708008
2015-09-22,10.494510650634766
2015-09-23,10.654444694519043
2015-09-24,10.00529956817627
2015-09-25,10.56977367401123
2015-09-28,10.052338600158691
2015-09-29,9.958259582519531
2015-09-30,10.231088638305664
2015-10-01,10.11349105834961
2015-10-02,10.127602577209473
2015-10-05,10.81437873840332
2015-10-06,10.856715202331543
2015-10-07,11.242439270019531
2015-10-08,11.256549835205078
2015-10-09,11.57641887664795
2015-10-13,11.030760765075684
2015-10-14,10.597997665405273
2015-10-15,10.635628700256348
2015-10-16,10.555662155151367
2015-10-19,10.409839630126953
2015-10-20,10.419246673583984
2015-10-21,10.11349105834961
2015-10-22,10.198162078857422
2015-10-23,10.527438163757324
2015-10-26,10.20757007598877
2015-10-27,10.066451072692871
2015-10-28,10.513325691223145
2015-10-29,10.11349105834961
2015-10-30,9.986483573913574
2015-11-03,9.972372055053711
2015-11-04,10.588589668273926
2015-11-05,10.221681594848633
2015-11-06,10.400431632995605
2015-11-09,10.259312629699707
2015-11-10,10.066451072692871
2015-11-11,10.127602577209473
2015-11-12,10.174641609191895
2015-11-13,10.122899055480957
2015-11-16,10.132307052612305
2015-11-17,10.24990463256836
2015-11-18,10.58388614654541
2015-11-19,10.819083213806152
2015-11-23,11.148360252380371
2015-11-24,10.77204418182373
2015-11-25,10.626220703125
2015-11-26,10.315760612487793
2015-11-27,10.433359146118164
2015-11-30,10.01941204071045
2015-12-01,9.934741020202637
2015-12-02,9.91122055053711
2015-12-03,10.30164909362793
2015-12-04,10.273425102233887
2015-12-07,10.254609107971191
2015-12-08,10.057043075561523
2015-12-09,9.986483573913574
2015-12-10,10.24990463256836
2015-12-11,9.765398025512695
2015-12-14,9.755990982055664
2015-12-15,9.69013500213623
2015-12-16,9.643095970153809
2015-12-17,9.807733535766602
2015-12-18,9.342042922973633
2015-12-21,9.332634925842285
2015-12-22,9.040989875793457
2015-12-23,9.196221351623535
2015-12-28,9.172700881958008
2015-12-29,9.304410934448242
2015-12-30,9.285595893859863
2016-01-04,8.946910858154297
2016-01-05,8.993950843811035
2016-01-06,8.829313278198242
2016-01-07,8.645858764648438
2016-01-08,8.758752822875977
2016-01-11,8.518852233886719
2016-01-12,8.349510192871094
2016-01-13,8.325989723205566
2016-01-14,8.137831687927246
2016-01-15,8.180168151855469
2016-01-18,8.11901569366455
2016-01-19,8.231910705566406
2016-01-20,8.006120681762695
2016-01-21,8.067273139953613
2016-01-22,8.071976661682129
2016-01-26,8.057865142822266
2016-01-27,8.062568664550781
2016-01-28,8.274247169494629
2016-01-29,8.22720718383789
2016-02-01,8.476515769958496
2016-02-02,8.509444236755371
2016-02-03,8.843423843383789
2016-02-04,8.923392295837402
2016-02-05,9.280892372131348
2016-02-10,9.040989875793457
2016-02-11,9.111550331115723
2016-02-12,9.16329288482666
2016-02-15,9.196221351623535
2016-02-16,9.102142333984375
2016-02-17,9.469050407409668
2016-02-18,9.450234413146973
2016-02-19,9.21973991394043
2016-02-22,9.591352462768555
2016-02-23,9.685430526733398
2016-02-24,9.619576454162598
2016-02-25,9.638392448425293
2016-02-26,9.897109031677246
2016-02-29,9.873588562011719
2016-03-01,10.09937858581543
2016-03-02,10.296944618225098
2016-03-03,11.477636337280273
2016-03-04,11.477636337280273
2016-03-07,12.6536226272583
2016-03-08,12.230267524719238
2016-03-09,12.568951606750488
2016-03-10,12.065629959106445
2016-03-11,12.159708976745605
2016-03-14,12.634807586669922
2016-03-15,12.051518440246582
2016-03-16,11.609347343444824
2016-03-17,12.7947416305542
2016-03-18,13.039346694946289
2016-03-21,12.935859680175781
2016-03-22,13.025235176086426
2016-03-23,12.827670097351074
2016-03-24,12.230267524719238
2016-03-28,12.884117126464844
2016-03-29,13.015828132629395
2016-03-30,13.293360710144043
2016-03-31,12.728886604309082
2016-04-01,12.98289966583252
2016-04-04,12.446649551391602
2016-04-05,12.503096580505371
2016-04-06,12.173821449279785
2016-04-07,12.267900466918945
2016-04-08,12.747701644897461
2016-04-11,13.109907150268555
2016-04-12,13.726123809814453
2016-04-13,15.098735809326172
2016-04-14,13.904873847961426
2016-04-15,13.599117279052734
2016-04-18,13.45329475402832
2016-04-19,13.515386581420898
2016-04-20,13.442946434020996
2016-04-22,13.194578170776367
2016-04-25,13.194578170776367
2016-04-26,13.013476371765137
2016-04-27,13.380853652954102
2016-04-28,13.45329475402832
2016-04-29,13.686140060424805
2016-05-02,13.406725883483887
2016-05-03,12.847896575927734
2016-05-04,12.915163040161133
2016-05-05,13.510212898254395
2016-05-06,12.930685997009277
2016-05-09,12.946208953857422
2016-05-10,13.365330696105957
2016-05-11,13.965555191040039
2016-05-12,14.07421588897705
2016-05-13,14.11561107635498
2016-05-16,13.546433448791504
2016-05-17,13.473992347717285
2016-05-18,12.82719898223877
2016-05-19,12.909989356994629
2016-05-20,12.920336723327637
2016-05-23,12.345985412597656
2016-05-24,12.790979385375977
2016-05-25,12.806502342224121
2016-05-27,12.65644645690918
2016-05-30,12.418425559997559
2016-05-31,12.340810775756836
2016-06-01,11.95273494720459
2016-06-02,12.004478454589844
2016-06-03,12.470169067382812
2016-06-06,12.516738891601562
2016-06-07,12.340810775756836
2016-06-08,12.625399589538574
2016-06-09,12.858244895935059
2016-06-10,12.775456428527832
2016-06-13,12.340810775756836
2016-06-14,12.60987663269043
2016-06-15,12.470169067382812
2016-06-16,12.21662712097168
2016-06-17,12.780630111694336
2016-06-20,12.806502342224121
2016-06-21,12.594353675842285
2016-06-22,12.909989356994629
2016-06-23,12.982428550720215
2016-06-24,12.646097183227539
2016-06-27,12.863419532775879
2016-06-28,12.671969413757324
2016-06-29,12.816849708557129
2016-06-30,12.889290809631348
2016-07-01,13.080741882324219
2016-07-04,13.354982376098633
2016-07-05,13.246320724487305
2016-07-06,13.168705940246582
2016-07-07,13.287715911865234
2016-07-08,13.45329475402832
2016-07-11,13.763754844665527
2016-07-12,13.970728874206543
2016-07-13,13.722360610961914
2016-07-14,14.229446411132812
2016-07-15,14.643394470214844
2016-07-18,14.622696876525879
2016-07-19,14.907285690307617
2016-07-20,14.95385456085205
2016-07-21,15.005598068237305
2016-07-22,14.907285690307617
2016-07-25,15.078039169311523
2016-07-26,14.95385456085205
2016-07-27,14.886588096618652
2016-07-28,14.746880531311035
2016-07-29,14.203575134277344
2016-08-01,14.721009254455566
2016-08-02,14.570953369140625
2016-08-03,14.436420440673828
2016-08-04,14.902111053466797
2016-08-05,15.03147029876709
2016-08-08,14.984901428222656
2016-08-09,14.99007511138916
2016-08-10,14.902111053466797
2016-08-11,14.669265747070312
2016-08-12,15.0004243850708
2016-08-15,15.155653953552246
2016-08-16,15.248791694641113
2016-08-17,15.052166938781738
2016-08-18,15.21257209777832
2016-08-19,15.238444328308105
2016-08-22,15.16082763671875
2016-08-23,14.95385456085205
2016-08-24,14.59165096282959
2016-08-25,14.59165096282959
2016-08-26,14.721009254455566
2016-08-29,14.876239776611328
2016-08-30,15.16082763671875
2016-08-31,15.140130996704102
2016-09-01,15.098735809326172
2016-09-02,15.010771751403809
2016-09-05,15.367801666259766
2016-09-06,15.46611499786377
2016-09-08,15.46094036102295
2016-09-09,15.471288681030273
2016-09-12,14.788275718688965
2016-09-13,14.669265747070312
2016-09-14,14.431245803833008
2016-09-15,14.431245803833008
2016-09-16,14.705486297607422
2016-09-19,14.767578125
2016-09-20,14.721009254455566
2016-09-21,14.94867992401123
2016-09-22,15.222921371459961
2016-09-23,15.300536155700684
2016-09-26,15.191875457763672
2016-09-27,15.264314651489258
2016-09-28,15.543729782104492
2016-09-29,15.528206825256348
2016-09-30,15.336755752563477
2016-10-03,15.057341575622559
2016-10-04,15.419546127319336
2016-10-05,15.678262710571289
2016-10-06,15.755878448486328
2016-10-07,15.890411376953125
2016-10-10,16.04046630859375
2016-10-11,15.83349323272705
2016-10-13,15.735180854797363
2016-10-14,16.05599021911621
2016-10-17,16.10773277282715
2016-10-18,16.376798629760742
2016-10-19,16.702783584594727
2016-10-20,16.45441436767578
2016-10-21,16.785572052001953
2016-10-24,16.816619873046875
2016-10-25,16.48546028137207
2016-10-26,16.361276626586914
2016-10-27,16.428543090820312
2016-10-28,16.630342483520508
2016-10-31,16.89423370361328
2016-11-01,17.33405303955078
2016-11-03,16.697608947753906
2016-11-04,16.397497177124023
2016-11-07,16.847665786743164
2016-11-08,16.951152801513672
2016-11-09,16.206045150756836
2016-11-10,16.542377471923828
2016-11-11,14.95385456085205
2016-11-14,14.94867992401123
2016-11-16,15.341931343078613
2016-11-17,15.574775695800781
2016-11-18,14.881414413452148
2016-11-21,15.316059112548828
2016-11-22,15.512683868408203
2016-11-23,15.25396728515625
2016-11-24,15.419546127319336
2016-11-25,15.057341575622559
2016-11-28,15.341931343078613
2016-11-29,15.38332462310791
2016-11-30,15.310884475708008
2016-12-01,15.083212852478027
2016-12-02,14.36397933959961
2016-12-05,14.824496269226074
2016-12-06,14.524383544921875
2016-12-07,15.067689895629883
2016-12-08,15.0004243850708
2016-12-09,15.03147029876709
2016-12-12,14.715834617614746
2016-12-13,14.229446411132812
2016-12-14,14.405373573303223
2016-12-15,14.177702903747559
2016-12-16,14.374327659606934
2016-12-19,14.203575134277344
2016-12-20,13.97590446472168
2016-12-21,14.317410469055176
2016-12-22,13.92933464050293
2016-12-23,13.862068176269531
2016-12-26,14.120784759521484
2016-12-27,14.488163948059082
2016-12-28,14.322585105895996
2016-12-29,14.819321632385254
2017-01-02,14.886588096618652
2017-01-03,15.005598068237305
2017-01-04,15.388500213623047
2017-01-05,15.43506908416748
2017-01-06,15.60582160949707
2017-01-09,15.585124969482422
2017-01-10,15.781749725341797
2017-01-11,15.807621955871582
2017-01-12,16.221569061279297
2017-01-13,16.206045150756836
2017-01-16,16.09221076965332
2017-01-17,16.07151222229004
2017-01-18,16.56825065612793
2017-01-19,16.366451263427734
2017-01-20,16.475112915039062
2017-01-23,16.262964248657227
2017-01-24,16.661388397216797
2017-01-26,16.904582977294922
2017-01-27,16.92527961730957
2017-01-30,16.8994083404541
2017-01-31,16.770050048828125
2017-02-01,17.075336456298828
2017-02-02,16.05081558227539
2017-02-03,16.04046630859375
2017-02-06,16.588947296142578
2017-02-07,16.438892364501953
2017-02-08,16.190523147583008
2017-02-09,16.475112915039062
2017-02-10,16.55272674560547
2017-02-13,16.920106887817383
2017-02-14,16.84248924255371
2017-02-15,16.84248924255371
2017-02-16,17.070161819458008
2017-02-17,16.93045425415039
2017-02-20,17.08568572998047
2017-02-21,17.142602920532227
2017-02-22,17.551376342773438
2017-02-23,17.794570922851562
2017-02-24,17.168474197387695
2017-03-01,17.349576950073242
2017-03-02,17.096033096313477
2017-03-03,17.121904373168945
2017-03-06,17.453062057495117
2017-03-07,17.38062286376953
2017-03-08,17.075336456298828
2017-03-09,16.60964584350586
2017-03-10,16.780397415161133
2017-03-13,16.573423385620117
2017-03-14,16.630342483520508
2017-03-15,16.692434310913086
2017-03-16,16.920106887817383
2017-03-17,17.01324462890625
2017-03-20,16.247440338134766
2017-03-21,16.60964584350586
2017-03-22,16.04046630859375
2017-03-23,15.988723754882812
2017-03-24,16.247440338134766
2017-03-27,16.330230712890625
2017-03-28,16.53203010559082
2017-03-29,16.52168083190918
2017-03-30,17.168474197387695
2017-03-31,16.811443328857422
2017-04-03,16.713132858276367
2017-04-04,16.764875411987305
2017-04-05,17.03911590576172
2017-04-06,16.48028564453125
2017-04-07,16.397497177124023
2017-04-10,16.469938278198242
2017-04-11,16.635517120361328
2017-04-12,16.583772659301758
2017-04-13,16.371625900268555
2017-04-17,16.09221076965332
2017-04-18,16.583772659301758
2017-04-19,16.713132858276367
2017-04-20,16.51133155822754
2017-04-24,16.44923973083496
2017-04-25,16.299184799194336
2017-04-26,16.45441436767578
2017-04-27,17.075336456298828
2017-04-28,17.282310485839844
2017-05-02,17.57621192932129
2017-05-03,17.718507766723633
2017-05-04,17.633129119873047
2017-05-05,17.49652862548828
2017-05-08,17.468069076538086
2017-05-09,17.650205612182617
2017-05-10,17.81526756286621
2017-05-11,17.87218475341797
2017-05-12,18.11124038696289
2017-05-15,18.299068450927734
2017-05-16,18.281993865966797
2017-05-17,18.07139778137207
2017-05-18,14.536803245544434
2017-05-19,16.045124053955078
2017-05-22,15.578397750854492
2017-05-23,15.396261215209961
2017-05-24,15.715001106262207
2017-05-25,15.749151229858398
2017-05-26,15.646698951721191
2017-05-29,15.874370574951172
2017-05-30,15.709308624267578
2017-05-31,15.93128776550293
2017-06-01,15.743459701538086
2017-06-02,15.686541557312012
2017-06-05,15.225507736206055
2017-06-06,15.339343070983887
2017-06-07,15.794686317443848
2017-06-08,15.709308624267578
2017-06-09,15.65239143371582
2017-06-12,15.219816207885742
2017-06-13,15.049062728881836
2017-06-14,15.094596862792969
2017-06-15,15.447486877441406
2017-06-16,15.350727081298828
2017-06-19,15.327960014343262
2017-06-20,15.310884475708008
2017-06-21,15.157205581665039
2017-06-22,14.99783706665039
2017-06-23,15.100289344787598
2017-06-26,15.197049140930176
2017-06-27,15.67515754699707
2017-06-28,15.635315895080566
2017-06-29,15.76053524017334
2017-06-30,15.828836441040039
2017-07-03,16.005281448364258
2017-07-04,15.936980247497559
2017-07-05,16.102041244506836
2017-07-06,16.039432525634766
2017-07-07,15.90282917022705
2017-07-10,15.914213180541992
2017-07-11,16.02804946899414
2017-07-12,16.50615882873535
2017-07-13,16.77936363220215
2017-07-14,17.007034301757812
2017-07-17,16.893199920654297
2017-07-18,16.773672103881836
2017-07-19,17.0013427734375
2017-07-20,16.796438217163086
2017-07-21,16.733829498291016
2017-07-24,16.77936363220215
2017-07-25,16.876123428344727
2017-07-26,17.086719512939453
2017-07-27,17.075336456298828
2017-07-28,16.813514709472656
2017-07-31,16.98426628112793
2017-08-01,17.18347930908203
2017-08-02,17.354232788085938
2017-08-03,17.542062759399414
2017-08-04,17.61605453491211
2017-08-07,17.644514083862305
2017-08-08,17.803884506225586
2017-08-09,17.900644302368164
2017-08-10,18.09416389465332
2017-08-11,17.820959091186523
2017-08-14,17.986019134521484
2017-08-15,18.46982192993164
2017-08-16,18.521047592163086
2017-08-17,18.327526092529297
2017-08-18,18.299068450927734
2017-08-21,18.691801071166992
2017-08-22,18.782869338989258
2017-08-23,19.06745719909668
2017-08-24,19.26667022705078
2017-08-25,19.31789779663086
2017-08-28,19.352046966552734
2017-08-29,18.98208236694336
2017-08-30,19.346355438232422
2017-08-31,19.22113609313965
2017-09-01,19.215444564819336
2017-09-04,19.448808670043945
2017-09-05,19.801698684692383
2017-09-06,19.369123458862305
2017-09-07,19.505725860595703
2017-09-08,19.58540916442871
2017-09-11,19.625253677368164
2017-09-12,19.983835220336914
2017-09-13,20.109054565429688
2017-09-14,20.040752410888672
2017-09-15,20.063520431518555
2017-09-18,20.33672523498535
2017-09-19,20.575780868530273
2017-09-20,20.68961524963379
2017-09-21,20.62700653076172
2017-09-22,20.575780868530273
2017-09-25,20.41071891784668
2017-09-26,20.262731552124023
2017-09-27,20.25704002380371
2017-09-28,19.92122459411621
2017-09-29,19.807390213012695
2017-10-02,19.89276695251465
2017-10-03,20.160280227661133
2017-10-04,20.962820053100586
2017-10-05,21.00835418701172
2017-10-06,20.820526123046875
2017-10-09,20.62700653076172
2017-10-10,20.877443313598633
2017-10-11,21.036813735961914
2017-10-12,21.002662658691406
2017-10-13,21.22464370727539
2017-10-16,21.0311222076416
2017-10-17,20.803451538085938
2017-10-18,20.752225875854492
2017-10-19,20.490402221679688
2017-10-20,20.661157608032227
2017-10-23,20.43348503112793
2017-10-24,20.41071891784668
2017-10-25,20.575780868530273
2017-10-26,20.68961524963379
2017-10-27,20.461944580078125
2017-10-30,20.399335861206055
2017-10-31,20.023677825927734
2017-11-01,19.83584976196289
2017-11-02,19.12437629699707
2017-11-03,19.181293487548828
2017-11-06,19.3065128326416
2017-11-07,19.175601959228516
2017-11-08,18.754411697387695
2017-11-09,19.40327262878418
2017-11-10,18.720260620117188
2017-11-13,18.7259521484375
2017-11-14,18.7259521484375
2017-11-15,18.327526092529297
2017-11-16,18.384445190429688
2017-11-17,18.74871826171875
2017-11-20,19.135759353637695
2017-11-21,19.278053283691406
2017-11-22,19.670787811279297
2017-11-23,19.334972381591797
2017-11-24,19.209753036499023
2017-11-27,18.90808868408203
2017-11-28,19.181293487548828
2017-11-29,19.152835845947266
2017-11-30,18.57227325439453
2017-12-01,18.492589950561523
2017-12-04,18.737335205078125
2017-12-05,18.78856086730957
2017-12-06,18.45274543762207
2017-12-07,18.486896514892578
2017-12-08,19.010541915893555
2017-12-11,18.896705627441406
2017-12-12,18.66903305053711
2017-12-13,19.31789779663086
2017-12-14,18.62919044494629
2017-12-15,18.657649993896484
2017-12-18,18.731643676757812
2017-12-19,18.697492599487305
2017-12-20,18.714567184448242
2017-12-21,18.822711944580078
2017-12-22,19.23821258544922
2017-12-25,19.391889572143555
2017-12-26,19.00484848022461
2017-12-27,19.016231536865234
2017-12-28,19.107301712036133
2017-12-29,19.26667022705078
2018-01-02,19.38050651550293
