Date,Open
2014-04-03,17.19841766357422
2014-04-04,17.338403701782227
2014-04-07,17.10842514038086
2014-04-08,17.048431396484375
2014-04-09,16.77845573425293
2014-04-10,16.77845573425293
2014-04-11,16.888446807861328
2014-04-14,17.378400802612305
2014-04-15,17.19841766357422
2014-04-16,17.338403701782227
2014-04-17,17.478391647338867
2014-04-22,17.338403701782227
2014-04-23,17.788362503051758
2014-04-24,17.688371658325195
2014-04-25,17.3684024810791
2014-04-28,17.17841911315918
2014-04-29,17.399999618530273
2014-04-30,16.600000381469727
2014-05-02,16.200000762939453
2014-05-05,16.1200008392334
2014-05-06,16.520000457763672
2014-05-07,16.600000381469727
2014-05-08,16.31999969482422
2014-05-09,16.299999237060547
2014-05-12,16.6200008392334
2014-05-13,16.65999984741211
2014-05-14,16.670000076293945
2014-05-15,16.600000381469727
2014-05-16,16.540000915527344
2014-05-19,16.579999923706055
2014-05-20,16.420000076293945
2014-05-21,16.34000015258789
2014-05-22,16.440000534057617
2014-05-23,16.65999984741211
2014-05-26,16.649999618530273
2014-05-27,16.68000030517578
2014-05-28,16.190000534057617
2014-05-29,16.200000762939453
2014-05-30,16.059999465942383
2014-06-02,15.930000305175781
2014-06-03,16.290000915527344
2014-06-04,16.290000915527344
2014-06-05,16.229999542236328
2014-06-06,16.31999969482422
2014-06-09,16.290000915527344
2014-06-10,16.229999542236328
2014-06-11,16.43000030517578
2014-06-13,16.100000381469727
2014-06-16,15.90999984741211
2014-06-17,15.680000305175781
2014-06-18,15.630000114440918
2014-06-20,15.9399995803833
2014-06-23,15.960000038146973
2014-06-24,15.65999984741211
2014-06-25,15.600000381469727
2014-06-26,15.619999885559082
2014-06-27,15.640000343322754
2014-06-30,15.520000457763672
2014-07-01,15.779999732971191
2014-07-02,15.989999771118164
2014-07-03,15.859999656677246
2014-07-04,16.260000228881836
2014-07-07,16.25
2014-07-08,16.079999923706055
2014-07-10,16.040000915527344
2014-07-11,15.649999618530273
2014-07-14,15.859999656677246
2014-07-15,15.630000114440918
2014-07-16,15.75
2014-07-17,15.989999771118164
2014-07-18,16.299999237060547
2014-07-21,16.59000015258789
2014-07-22,16.81999969482422
2014-07-23,16.5
2014-07-24,16.549999237060547
2014-07-25,16.739999771118164
2014-07-28,16.639999389648438
2014-07-29,16.299999237060547
2014-07-30,16.5
2014-07-31,16.049999237060547
2014-08-01,15.6899995803833
2014-08-04,15.680000305175781
2014-08-05,15.619999885559082
2014-08-06,15.34000015258789
2014-08-07,15.550000190734863
2014-08-08,15.470000267028809
2014-08-11,15.8100004196167
2014-08-12,15.770000457763672
2014-08-13,15.829999923706055
2014-08-14,15.59000015258789
2014-08-15,15.8100004196167
2014-08-18,15.989999771118164
2014-08-19,16.190000534057617
2014-08-20,16.229999542236328
2014-08-21,16.350000381469727
2014-08-22,16.219999313354492
2014-08-25,16.389999389648438
2014-08-26,16.670000076293945
2014-08-27,16.65999984741211
2014-08-28,16.450000762939453
2014-08-29,16.5
2014-09-01,16.420000076293945
2014-09-02,16.049999237060547
2014-09-03,15.970000267028809
2014-09-04,16.15999984741211
2014-09-05,16.299999237060547
2014-09-08,16.200000762939453
2014-09-09,15.619999885559082
2014-09-10,15.579999923706055
2014-09-11,16.0
2014-09-12,15.600000381469727
2014-09-15,15.539999961853027
2014-09-16,16.049999237060547
2014-09-17,16.350000381469727
2014-09-18,15.960000038146973
2014-09-19,16.200000762939453
2014-09-22,16.18000030517578
2014-09-23,16.209999084472656
2014-09-24,16.40999984741211
2014-09-25,16.350000381469727
2014-09-26,16.399999618530273
2014-09-29,16.110000610351562
2014-09-30,16.049999237060547
2014-10-01,15.850000381469727
2014-10-02,15.550000190734863
2014-10-03,15.960000038146973
2014-10-06,16.6200008392334
2014-10-07,16.770000457763672
2014-10-08,16.600000381469727
2014-10-09,16.399999618530273
2014-10-10,15.699999809265137
2014-10-13,16.18000030517578
2014-10-14,15.989999771118164
2014-10-15,15.890000343322754
2014-10-16,15.5
2014-10-17,15.880000114440918
2014-10-20,15.979999542236328
2014-10-21,15.670000076293945
2014-10-22,15.59000015258789
2014-10-23,15.380000114440918
2014-10-24,15.25
2014-10-27,15.020000457763672
2014-10-28,15.5600004196167
2014-10-29,15.489999771118164
2014-10-30,15.6899995803833
2014-10-31,15.600000381469727
2014-11-03,16.200000762939453
2014-11-04,16.299999237060547
2014-11-05,16.15999984741211
2014-11-06,16.170000076293945
2014-11-07,16.270000457763672
2014-11-10,16.540000915527344
2014-11-11,16.149999618530273
2014-11-12,15.9399995803833
2014-11-13,16.31999969482422
2014-11-14,15.890000343322754
2014-11-17,15.739999771118164
2014-11-18,16.030000686645508
2014-11-19,16.15999984741211
2014-11-21,16.489999771118164
2014-11-24,17.280000686645508
2014-11-25,16.899999618530273
2014-11-26,17.0
2014-11-27,16.56999969482422
2014-11-28,16.670000076293945
2014-12-01,16.520000457763672
2014-12-02,16.100000381469727
2014-12-03,15.8100004196167
2014-12-04,15.850000381469727
2014-12-05,15.800000190734863
2014-12-08,15.989999771118164
2014-12-09,15.699999809265137
2014-12-10,15.670000076293945
2014-12-11,15.819999694824219
2014-12-12,15.800000190734863
2014-12-15,15.619999885559082
2014-12-16,15.220000267028809
2014-12-17,15.600000381469727
2014-12-18,15.890000343322754
2014-12-19,16.040000915527344
2014-12-22,16.0
2014-12-23,16.25
2014-12-26,16.299999237060547
2014-12-29,16.200000762939453
2014-12-30,16.450000762939453
2015-01-02,16.139999389648438
2015-01-05,15.90999984741211
2015-01-06,15.729999542236328
2015-01-07,16.34000015258789
2015-01-08,16.43000030517578
2015-01-09,16.469999313354492
2015-01-12,16.549999237060547
2015-01-13,16.700000762939453
2015-01-14,16.530000686645508
2015-01-15,16.690000534057617
2015-01-16,16.739999771118164
2015-01-19,16.809999465942383
2015-01-20,16.780000686645508
2015-01-21,16.950000762939453
2015-01-22,17.200000762939453
2015-01-23,17.049999237060547
2015-01-26,16.8799991607666
2015-01-27,16.8700008392334
2015-01-28,16.829999923706055
2015-01-29,17.079999923706055
2015-01-30,17.440000534057617
2015-02-02,17.520000457763672
2015-02-03,17.579999923706055
2015-02-04,17.520000457763672
2015-02-05,17.34000015258789
2015-02-06,17.59000015258789
2015-02-09,17.8799991607666
2015-02-10,18.059999465942383
2015-02-11,17.969999313354492
2015-02-12,18.09000015258789
2015-02-13,18.139999389648438
2015-02-18,18.1299991607666
2015-02-19,18.15999984741211
2015-02-20,18.290000915527344
2015-02-23,18.15999984741211
2015-02-24,18.479999542236328
2015-02-25,18.440000534057617
2015-02-26,18.389999389648438
2015-02-27,18.309999465942383
2015-03-02,18.309999465942383
2015-03-03,18.18000030517578
2015-03-04,18.139999389648438
2015-03-05,18.34000015258789
2015-03-06,18.3700008392334
2015-03-09,18.110000610351562
2015-03-10,18.18000030517578
2015-03-11,17.649999618530273
2015-03-12,18.299999237060547
2015-03-13,17.59000015258789
2015-03-16,18.25
2015-03-17,18.18000030517578
2015-03-18,18.139999389648438
2015-03-19,18.389999389648438
2015-03-20,18.65999984741211
2015-03-23,18.709999084472656
2015-03-24,18.850000381469727
2015-03-25,18.739999771118164
2015-03-26,18.329999923706055
2015-03-27,18.079999923706055
2015-03-30,18.270000457763672
2015-03-31,18.399999618530273
2015-04-01,18.649999618530273
2015-04-02,18.850000381469727
2015-04-06,18.989999771118164
2015-04-07,19.389999389648438
2015-04-08,19.639999389648438
2015-04-09,19.3799991607666
2015-04-10,19.290000915527344
2015-04-13,19.40999984741211
2015-04-14,19.520000457763672
2015-04-15,19.290000915527344
2015-04-16,19.040000915527344
2015-04-17,19.0
2015-04-20,19.0
2015-04-22,18.969999313354492
2015-04-23,18.920000076293945
2015-04-24,19.030000686645508
2015-04-27,18.989999771118164
2015-04-28,18.989999771118164
2015-04-29,18.770000457763672
2015-04-30,18.75
2015-05-04,19.030000686645508
2015-05-05,19.200000762939453
2015-05-06,19.75
2015-05-07,19.719999313354492
2015-05-08,19.780000686645508
2015-05-11,19.75
2015-05-12,19.68000030517578
2015-05-13,19.479999542236328
2015-05-14,19.549999237060547
2015-05-15,19.34000015258789
2015-05-18,19.579999923706055
2015-05-19,19.3799991607666
2015-05-20,19.0
2015-05-21,18.510000228881836
2015-05-22,18.8799991607666
2015-05-25,18.739999771118164
2015-05-26,18.68000030517578
2015-05-27,18.450000762939453
2015-05-28,18.299999237060547
2015-05-29,18.350000381469727
2015-06-01,18.5
2015-06-02,18.579999923706055
2015-06-03,18.56999969482422
2015-06-05,18.5
2015-06-08,18.65999984741211
2015-06-09,18.450000762939453
2015-06-10,18.68000030517578
2015-06-11,18.809999465942383
2015-06-12,18.6299991607666
2015-06-15,18.530000686645508
2015-06-16,18.549999237060547
2015-06-17,18.649999618530273
2015-06-18,18.739999771118164
2015-06-19,18.59000015258789
2015-06-22,18.979999542236328
2015-06-23,19.100000381469727
2015-06-24,19.020000457763672
2015-06-25,18.93000030517578
2015-06-26,18.889999389648438
2015-06-29,19.100000381469727
2015-06-30,19.0
2015-07-01,19.049999237060547
2015-07-02,19.229999542236328
2015-07-03,19.010000228881836
2015-07-06,18.969999313354492
2015-07-07,19.06999969482422
2015-07-08,19.239999771118164
2015-07-10,19.299999237060547
2015-07-13,19.56999969482422
2015-07-14,19.510000228881836
2015-07-15,19.530000686645508
2015-07-16,19.799999237060547
2015-07-17,19.690000534057617
2015-07-20,19.709999084472656
2015-07-21,19.780000686645508
2015-07-22,19.479999542236328
2015-07-23,19.329999923706055
2015-07-24,19.229999542236328
2015-07-27,18.93000030517578
2015-07-28,18.799999237060547
2015-07-29,18.649999618530273
2015-07-30,18.770000457763672
2015-07-31,19.020000457763672
2015-08-03,19.350000381469727
2015-08-04,19.459999084472656
2015-08-05,19.799999237060547
2015-08-06,19.81999969482422
2015-08-07,19.760000228881836
2015-08-10,19.520000457763672
2015-08-11,19.56999969482422
2015-08-12,19.5
2015-08-13,18.969999313354492
2015-08-14,18.68000030517578
2015-08-17,18.600000381469727
2015-08-18,18.540000915527344
2015-08-19,18.559999465942383
2015-08-20,18.049999237060547
2015-08-21,18.31999969482422
2015-08-24,17.350000381469727
2015-08-25,18.3799991607666
2015-08-26,18.520000457763672
2015-08-27,19.0
2015-08-28,19.020000457763672
2015-08-31,19.0
2015-09-01,18.649999618530273
2015-09-02,18.8700008392334
2015-09-03,19.280000686645508
2015-09-04,19.450000762939453
2015-09-08,20.06999969482422
2015-09-09,19.649999618530273
2015-09-10,18.6200008392334
2015-09-11,19.079999923706055
2015-09-14,18.899999618530273
2015-09-15,18.940000534057617
2015-09-16,19.5
2015-09-17,19.270000457763672
2015-09-18,19.299999237060547
2015-09-21,19.260000228881836
2015-09-22,19.209999084472656
2015-09-23,19.420000076293945
2015-09-24,18.850000381469727
2015-09-25,19.299999237060547
2015-09-28,19.31999969482422
2015-09-29,19.280000686645508
2015-09-30,19.600000381469727
2015-10-01,19.40999984741211
2015-10-02,19.59000015258789
2015-10-05,20.329999923706055
2015-10-06,20.399999618530273
2015-10-07,20.110000610351562
2015-10-08,20.0
2015-10-09,19.950000762939453
2015-10-13,19.75
2015-10-14,18.700000762939453
2015-10-15,18.540000915527344
2015-10-16,19.149999618530273
2015-10-19,19.299999237060547
2015-10-20,19.43000030517578
2015-10-21,19.649999618530273
2015-10-22,19.709999084472656
2015-10-23,20.040000915527344
2015-10-26,19.799999237060547
2015-10-27,19.600000381469727
2015-10-28,19.6299991607666
2015-10-29,19.1200008392334
2015-10-30,18.8700008392334
2015-11-03,19.100000381469727
2015-11-04,19.690000534057617
2015-11-05,19.489999771118164
2015-11-06,19.3700008392334
2015-11-09,18.969999313354492
2015-11-10,18.56999969482422
2015-11-11,18.709999084472656
2015-11-12,19.049999237060547
2015-11-13,18.889999389648438
2015-11-16,19.059999465942383
2015-11-17,19.299999237060547
2015-11-18,19.1200008392334
2015-11-19,19.40999984741211
2015-11-23,19.360000610351562
2015-11-24,19.049999237060547
2015-11-25,18.719999313354492
2015-11-26,18.600000381469727
2015-11-27,18.770000457763672
2015-11-30,18.450000762939453
2015-12-01,18.68000030517578
2015-12-02,18.670000076293945
2015-12-03,19.049999237060547
2015-12-04,18.690000534057617
2015-12-07,18.639999389648438
2015-12-08,18.600000381469727
2015-12-09,18.389999389648438
2015-12-10,18.559999465942383
2015-12-11,18.209999084472656
2015-12-14,18.25
2015-12-15,18.149999618530273
2015-12-16,17.770000457763672
2015-12-17,18.450000762939453
2015-12-18,17.850000381469727
2015-12-21,17.799999237060547
2015-12-22,18.0
2015-12-23,18.049999237060547
2015-12-28,18.1200008392334
2015-12-29,18.09000015258789
2015-12-30,18.110000610351562
2016-01-04,17.729999542236328
2016-01-05,17.25
2016-01-06,17.360000610351562
2016-01-07,17.170000076293945
2016-01-08,16.93000030517578
2016-01-11,17.190000534057617
2016-01-12,16.940000534057617
2016-01-13,17.1200008392334
2016-01-14,16.940000534057617
2016-01-15,16.649999618530273
2016-01-18,16.530000686645508
2016-01-19,16.510000228881836
2016-01-20,16.530000686645508
2016-01-21,16.530000686645508
2016-01-22,16.420000076293945
2016-01-26,16.700000762939453
2016-01-27,16.809999465942383
2016-01-28,17.84000015258789
2016-01-29,18.100000381469727
2016-02-01,18.309999465942383
2016-02-02,18.110000610351562
2016-02-03,18.1200008392334
2016-02-04,18.34000015258789
2016-02-05,18.399999618530273
2016-02-10,17.959999084472656
2016-02-11,17.65999984741211
2016-02-12,17.979999542236328
2016-02-15,18.079999923706055
2016-02-16,17.979999542236328
2016-02-17,18.149999618530273
2016-02-18,18.1200008392334
2016-02-19,18.25
2016-02-22,18.65999984741211
2016-02-23,18.649999618530273
2016-02-24,18.059999465942383
2016-02-25,17.68000030517578
2016-02-26,17.889999389648438
2016-02-29,17.899999618530273
2016-03-01,17.780000686645508
2016-03-02,18.299999237060547
2016-03-03,18.270000457763672
2016-03-04,18.790000915527344
2016-03-07,19.200000762939453
2016-03-08,19.190000534057617
2016-03-09,19.239999771118164
2016-03-10,18.770000457763672
2016-03-11,18.520000457763672
2016-03-14,18.25
2016-03-15,17.899999618530273
2016-03-16,18.18000030517578
2016-03-17,18.700000762939453
2016-03-18,18.790000915527344
2016-03-21,18.31999969482422
2016-03-22,18.700000762939453
2016-03-23,18.639999389648438
2016-03-24,18.889999389648438
2016-03-28,19.149999618530273
2016-03-29,19.31999969482422
2016-03-30,19.5
2016-03-31,18.799999237060547
2016-04-01,18.829999923706055
2016-04-04,18.510000228881836
2016-04-05,18.709999084472656
2016-04-06,18.6299991607666
2016-04-07,18.549999237060547
2016-04-08,18.81999969482422
2016-04-11,18.200000762939453
2016-04-12,18.399999618530273
2016-04-13,18.299999237060547
2016-04-14,18.389999389648438
2016-04-15,18.780000686645508
2016-04-18,18.989999771118164
2016-04-19,19.1200008392334
2016-04-20,19.010000228881836
2016-04-22,18.860000610351562
2016-04-25,19.200000762939453
2016-04-26,19.209999084472656
2016-04-27,19.329999923706055
2016-04-28,19.329999923706055
2016-04-29,19.329999923706055
2016-05-02,19.350000381469727
2016-05-03,19.3700008392334
2016-05-04,19.280000686645508
2016-05-05,19.579999923706055
2016-05-06,19.09000015258789
2016-05-09,18.780000686645508
2016-05-10,19.100000381469727
2016-05-11,19.200000762939453
2016-05-12,18.969999313354492
2016-05-13,19.25
2016-05-16,18.600000381469727
2016-05-17,18.719999313354492
2016-05-18,18.489999771118164
2016-05-19,18.31999969482422
2016-05-20,18.600000381469727
2016-05-23,18.31999969482422
2016-05-24,18.549999237060547
2016-05-25,18.75
2016-05-27,18.950000762939453
2016-05-30,19.190000534057617
2016-05-31,19.100000381469727
2016-06-01,18.989999771118164
2016-06-02,19.299999237060547
2016-06-03,19.34000015258789
2016-06-06,19.479999542236328
2016-06-07,19.3700008392334
2016-06-08,19.049999237060547
2016-06-09,19.200000762939453
2016-06-10,19.149999618530273
2016-06-13,18.56999969482422
2016-06-14,18.850000381469727
2016-06-15,18.600000381469727
2016-06-16,18.31999969482422
2016-06-17,18.770000457763672
2016-06-20,18.729999542236328
2016-06-21,18.65999984741211
2016-06-22,18.59000015258789
2016-06-23,18.399999618530273
2016-06-24,18.100000381469727
2016-06-27,18.280000686645508
2016-06-28,18.899999618530273
2016-06-29,18.920000076293945
2016-06-30,19.0
2016-07-01,19.079999923706055
2016-07-04,19.219999313354492
2016-07-05,18.969999313354492
2016-07-06,19.229999542236328
2016-07-07,19.18000030517578
2016-07-08,19.18000030517578
2016-07-11,19.450000762939453
2016-07-12,19.360000610351562
2016-07-13,19.149999618530273
2016-07-14,19.200000762939453
2016-07-15,19.09000015258789
2016-07-18,18.950000762939453
2016-07-19,19.049999237060547
2016-07-20,19.1200008392334
2016-07-21,19.1200008392334
2016-07-22,19.239999771118164
2016-07-25,19.31999969482422
2016-07-26,19.399999618530273
2016-07-27,19.450000762939453
2016-07-28,19.299999237060547
2016-07-29,18.920000076293945
2016-08-01,18.889999389648438
2016-08-02,18.93000030517578
2016-08-03,18.75
2016-08-04,18.739999771118164
2016-08-05,18.770000457763672
2016-08-08,18.989999771118164
2016-08-09,19.25
2016-08-10,19.280000686645508
2016-08-11,19.260000228881836
2016-08-12,19.469999313354492
2016-08-15,19.670000076293945
2016-08-16,19.709999084472656
2016-08-17,19.940000534057617
2016-08-18,20.049999237060547
2016-08-19,19.81999969482422
2016-08-22,19.850000381469727
2016-08-23,19.649999618530273
2016-08-24,19.5
2016-08-25,19.59000015258789
2016-08-26,19.420000076293945
2016-08-29,19.15999984741211
2016-08-30,19.260000228881836
2016-08-31,19.219999313354492
2016-09-01,19.049999237060547
2016-09-02,19.770000457763672
2016-09-05,19.920000076293945
2016-09-06,19.899999618530273
2016-09-08,19.940000534057617
2016-09-09,19.799999237060547
2016-09-12,19.600000381469727
2016-09-13,19.600000381469727
2016-09-14,19.360000610351562
2016-09-15,19.729999542236328
2016-09-16,19.670000076293945
2016-09-19,19.579999923706055
2016-09-20,19.549999237060547
2016-09-21,19.450000762939453
2016-09-22,19.68000030517578
2016-09-23,19.799999237060547
2016-09-26,19.610000610351562
2016-09-27,19.670000076293945
2016-09-28,19.790000915527344
2016-09-29,19.860000610351562
2016-09-30,19.719999313354492
2016-10-03,19.709999084472656
2016-10-04,19.780000686645508
2016-10-05,19.6200008392334
2016-10-06,19.59000015258789
2016-10-07,19.719999313354492
2016-10-10,19.729999542236328
2016-10-11,19.6299991607666
2016-10-13,19.299999237060547
2016-10-14,19.260000228881836
2016-10-17,19.479999542236328
2016-10-18,19.559999465942383
2016-10-19,19.639999389648438
2016-10-20,19.690000534057617
2016-10-21,19.670000076293945
2016-10-24,19.719999313354492
2016-10-25,19.6200008392334
2016-10-26,19.489999771118164
2016-10-27,19.510000228881836
2016-10-28,18.799999237060547
2016-10-31,19.1200008392334
2016-11-01,18.790000915527344
2016-11-03,18.329999923706055
2016-11-04,17.989999771118164
2016-11-07,17.940000534057617
2016-11-08,18.0
2016-11-09,17.780000686645508
2016-11-10,18.040000915527344
2016-11-11,17.65999984741211
2016-11-14,17.389999389648438
2016-11-16,17.350000381469727
2016-11-17,17.93000030517578
2016-11-18,17.6200008392334
2016-11-21,17.329999923706055
2016-11-22,17.639999389648438
2016-11-23,17.15999984741211
2016-11-24,17.6299991607666
2016-11-25,17.25
2016-11-28,17.25
2016-11-29,17.469999313354492
2016-11-30,17.290000915527344
2016-12-01,17.0
2016-12-02,16.600000381469727
2016-12-05,16.780000686645508
2016-12-06,16.3799991607666
2016-12-07,16.829999923706055
2016-12-08,16.760000228881836
2016-12-09,16.540000915527344
2016-12-12,16.40999984741211
2016-12-13,16.149999618530273
2016-12-14,16.280000686645508
2016-12-15,16.100000381469727
2016-12-16,16.389999389648438
2016-12-19,16.600000381469727
2016-12-20,16.350000381469727
2016-12-21,16.360000610351562
2016-12-22,16.219999313354492
2016-12-23,15.890000343322754
2016-12-26,16.020000457763672
2016-12-27,16.200000762939453
2016-12-28,16.1299991607666
2016-12-29,16.280000686645508
2017-01-02,16.34000015258789
2017-01-03,16.5
2017-01-04,16.65999984741211
2017-01-05,16.520000457763672
2017-01-06,16.59000015258789
2017-01-09,16.459999084472656
2017-01-10,16.6200008392334
2017-01-11,16.440000534057617
2017-01-12,16.610000610351562
2017-01-13,17.09000015258789
2017-01-16,17.139999389648438
2017-01-17,16.979999542236328
2017-01-18,17.219999313354492
2017-01-19,17.270000457763672
2017-01-20,17.5
2017-01-23,17.309999465942383
2017-01-24,17.280000686645508
2017-01-26,17.360000610351562
2017-01-27,17.299999237060547
2017-01-30,17.239999771118164
2017-01-31,16.93000030517578
2017-02-01,17.270000457763672
2017-02-02,17.239999771118164
2017-02-03,17.06999969482422
2017-02-06,17.389999389648438
2017-02-07,17.100000381469727
2017-02-08,17.030000686645508
2017-02-09,16.989999771118164
2017-02-10,16.889999389648438
2017-02-13,17.209999084472656
2017-02-14,17.280000686645508
2017-02-15,17.5
2017-02-16,17.889999389648438
2017-02-17,17.950000762939453
2017-02-20,17.979999542236328
2017-02-21,17.93000030517578
2017-02-22,18.1200008392334
2017-02-23,18.309999465942383
2017-02-24,18.0
2017-03-01,17.989999771118164
2017-03-02,17.299999237060547
2017-03-03,17.270000457763672
2017-03-06,17.34000015258789
2017-03-07,17.200000762939453
2017-03-08,16.829999923706055
2017-03-09,17.100000381469727
2017-03-10,17.350000381469727
2017-03-13,17.350000381469727
2017-03-14,17.309999465942383
2017-03-15,17.010000228881836
2017-03-16,17.309999465942383
2017-03-17,17.34000015258789
2017-03-20,17.350000381469727
2017-03-21,17.700000762939453
2017-03-22,17.3700008392334
2017-03-23,17.190000534057617
2017-03-24,17.43000030517578
2017-03-27,17.530000686645508
2017-03-28,17.75
2017-03-29,17.940000534057617
2017-03-30,18.170000076293945
2017-03-31,18.219999313354492
2017-04-03,18.200000762939453
2017-04-04,18.010000228881836
2017-04-05,18.079999923706055
2017-04-06,17.8799991607666
2017-04-07,18.0
2017-04-10,18.100000381469727
2017-04-11,18.0
2017-04-12,17.649999618530273
2017-04-13,17.56999969482422
2017-04-17,17.799999237060547
2017-04-18,18.010000228881836
2017-04-19,18.170000076293945
2017-04-20,17.989999771118164
2017-04-24,18.149999618530273
2017-04-25,18.030000686645508
2017-04-26,18.299999237060547
2017-04-27,18.219999313354492
2017-04-28,18.200000762939453
2017-05-02,18.3700008392334
2017-05-03,18.56999969482422
2017-05-04,18.600000381469727
2017-05-05,18.940000534057617
2017-05-08,18.84000015258789
2017-05-09,18.940000534057617
2017-05-10,19.0
2017-05-11,19.149999618530273
2017-05-12,19.56999969482422
2017-05-15,19.700000762939453
2017-05-16,19.68000030517578
2017-05-17,19.670000076293945
2017-05-18,18.25
2017-05-19,18.68000030517578
2017-05-22,18.440000534057617
2017-05-23,18.56999969482422
2017-05-24,19.079999923706055
2017-05-25,18.959999084472656
2017-05-26,19.0
2017-05-29,19.030000686645508
2017-05-30,18.90999984741211
2017-05-31,18.809999465942383
2017-06-01,18.719999313354492
2017-06-02,18.610000610351562
2017-06-05,18.520000457763672
2017-06-06,18.860000610351562
2017-06-07,19.149999618530273
2017-06-08,18.729999542236328
2017-06-09,18.6200008392334
2017-06-12,18.059999465942383
2017-06-13,18.110000610351562
2017-06-14,18.360000610351562
2017-06-15,18.18000030517578
2017-06-16,18.219999313354492
2017-06-19,17.84000015258789
2017-06-20,17.889999389648438
2017-06-21,18.079999923706055
2017-06-22,18.15999984741211
2017-06-23,18.299999237060547
2017-06-26,18.229999542236328
2017-06-27,18.270000457763672
2017-06-28,18.3700008392334
2017-06-29,18.299999237060547
2017-06-30,18.270000457763672
2017-07-03,18.360000610351562
2017-07-04,18.190000534057617
2017-07-05,18.219999313354492
2017-07-06,18.219999313354492
2017-07-07,17.8700008392334
2017-07-10,18.049999237060547
2017-07-11,18.309999465942383
2017-07-12,18.600000381469727
2017-07-13,18.739999771118164
2017-07-14,18.690000534057617
2017-07-17,18.799999237060547
2017-07-18,18.8799991607666
2017-07-19,18.8799991607666
2017-07-20,18.760000228881836
2017-07-21,18.729999542236328
2017-07-24,18.81999969482422
2017-07-25,18.8799991607666
2017-07-26,18.850000381469727
2017-07-27,18.8799991607666
2017-07-28,18.959999084472656
2017-07-31,19.09000015258789
2017-08-01,19.15999984741211
2017-08-02,19.170000076293945
2017-08-03,19.3700008392334
2017-08-04,19.280000686645508
2017-08-07,19.25
2017-08-08,19.309999465942383
2017-08-09,19.290000915527344
2017-08-10,19.3700008392334
2017-08-11,19.540000915527344
2017-08-14,19.5
2017-08-15,19.760000228881836
2017-08-16,19.860000610351562
2017-08-17,19.75
2017-08-18,19.81999969482422
2017-08-21,19.760000228881836
2017-08-22,19.850000381469727
2017-08-23,19.690000534057617
2017-08-24,19.8700008392334
2017-08-25,19.770000457763672
2017-08-28,19.850000381469727
2017-08-29,19.809999465942383
2017-08-30,19.959999084472656
2017-08-31,19.770000457763672
2017-09-01,19.93000030517578
2017-09-04,19.760000228881836
2017-09-05,19.899999618530273
2017-09-06,19.93000030517578
2017-09-07,20.1299991607666
2017-09-08,20.350000381469727
2017-09-11,20.15999984741211
2017-09-12,20.389999389648438
2017-09-13,21.0
2017-09-14,21.18000030517578
2017-09-15,21.329999923706055
2017-09-18,21.420000076293945
2017-09-19,21.200000762939453
2017-09-20,21.360000610351562
2017-09-21,21.5
2017-09-22,21.3799991607666
2017-09-25,21.520000457763672
2017-09-26,21.600000381469727
2017-09-27,21.270000457763672
2017-09-28,21.18000030517578
2017-09-29,21.1200008392334
2017-10-02,20.920000076293945
2017-10-03,20.68000030517578
2017-10-04,21.3700008392334
2017-10-05,21.350000381469727
2017-10-06,21.110000610351562
2017-10-09,20.959999084472656
2017-10-10,21.309999465942383
2017-10-11,21.610000610351562
2017-10-12,21.6299991607666
2017-10-13,21.850000381469727
2017-10-16,22.25
2017-10-17,21.920000076293945
2017-10-18,21.799999237060547
2017-10-19,21.700000762939453
2017-10-20,21.829999923706055
2017-10-23,21.649999618530273
2017-10-24,21.440000534057617
2017-10-25,21.399999618530273
2017-10-26,21.280000686645508
2017-10-27,21.15999984741211
2017-10-30,20.8700008392334
2017-10-31,21.049999237060547
2017-11-01,21.0
2017-11-02,20.739999771118164
2017-11-03,20.739999771118164
2017-11-06,20.649999618530273
2017-11-07,20.43000030517578
2017-11-08,20.149999618530273
2017-11-09,20.34000015258789
2017-11-10,20.31999969482422
2017-11-13,20.200000762939453
2017-11-14,20.270000457763672
2017-11-15,20.200000762939453
2017-11-16,20.219999313354492
2017-11-17,20.389999389648438
2017-11-20,20.540000915527344
2017-11-21,20.68000030517578
2017-11-22,20.709999084472656
2017-11-23,20.75
2017-11-24,20.65999984741211
2017-11-27,20.600000381469727
2017-11-28,20.770000457763672
2017-11-29,20.959999084472656
2017-11-30,20.5
2017-12-01,20.450000762939453
2017-12-04,20.489999771118164
2017-12-05,20.510000228881836
2017-12-06,20.40999984741211
2017-12-07,20.540000915527344
2017-12-08,20.790000915527344
2017-12-11,21.049999237060547
2017-12-12,21.100000381469727
2017-12-13,21.649999618530273
2017-12-14,21.100000381469727
2017-12-15,20.899999618530273
2017-12-18,20.969999313354492
2017-12-19,20.639999389648438
2017-12-20,20.600000381469727
2017-12-21,20.700000762939453
2017-12-22,20.950000762939453
2017-12-25,21.030000686645508
2017-12-26,21.030000686645508
2017-12-27,21.270000457763672
2017-12-28,21.399999618530273
2017-12-29,21.280000686645508
2018-01-02,21.329999923706055
2018-01-03,21.559999465942383
2018-01-04,21.739999771118164
2018-01-05,21.6200008392334
2018-01-08,21.700000762939453
2018-01-09,21.649999618530273
2018-01-10,21.450000762939453
2018-01-11,21.700000762939453
2018-01-12,21.690000534057617
2018-01-15,21.600000381469727
2018-01-16,21.81999969482422
2018-01-17,21.950000762939453
2018-01-18,21.920000076293945
2018-01-19,21.989999771118164
2018-01-22,21.889999389648438
