Date,Open
2013-12-02,2.3308000564575195
2013-12-03,2.3510000705718994
2013-12-04,2.3708999156951904
2013-12-05,2.3861000537872314
2013-12-06,2.3561999797821045
2013-12-09,2.3217999935150146
2013-12-10,2.3169000148773193
2013-12-11,2.3015999794006348
2013-12-12,2.338599920272827
2013-12-13,2.3301000595092773
2013-12-16,2.325000047683716
2013-12-17,2.3229000568389893
2013-12-18,2.3143999576568604
2013-12-19,2.328399896621704
2013-12-20,2.352400064468384
2013-12-23,2.3559999465942383
2013-12-24,2.352099895477295
2013-12-25,2.352299928665161
2013-12-26,2.352299928665161
2013-12-27,2.352299928665161
2013-12-30,2.3578999042510986
2013-12-31,2.3592000007629395
2014-01-01,2.357100009918213
2014-01-02,2.357100009918213
2014-01-03,2.384999990463257
2014-01-06,2.371500015258789
2014-01-07,2.3712000846862793
2014-01-08,2.3687000274658203
2014-01-09,2.3921000957489014
2014-01-10,2.3877999782562256
2014-01-13,2.3534998893737793
2014-01-14,2.352400064468384
2014-01-15,2.3494999408721924
2014-01-16,2.3554999828338623
2014-01-17,2.360599994659424
2014-01-20,2.3494999408721924
2014-01-21,2.338599920272827
2014-01-22,2.3577001094818115
2014-01-23,2.369999885559082
2014-01-24,2.390899896621704
2014-01-27,2.393199920654297
2014-01-28,2.4184999465942383
2014-01-29,2.4233999252319336
2014-01-30,2.4302000999450684
2014-01-31,2.4068000316619873
2014-02-03,2.4077000617980957
2014-02-04,2.4372000694274902
2014-02-05,2.406399965286255
2014-02-06,2.3935999870300293
2014-02-07,2.3796000480651855
2014-02-10,2.375200033187866
2014-02-11,2.4040000438690186
2014-02-12,2.4014999866485596
2014-02-13,2.4191999435424805
2014-02-14,2.3887999057769775
2014-02-17,2.3840999603271484
2014-02-18,2.3819000720977783
2014-02-19,2.388000011444092
2014-02-20,2.3889999389648438
2014-02-21,2.3715999126434326
2014-02-24,2.34060001373291
2014-02-25,2.3334999084472656
2014-02-26,2.3385000228881836
2014-02-27,2.3482000827789307
2014-02-28,2.3136000633239746
2014-03-03,2.333400011062622
2014-03-04,2.339099884033203
2014-03-05,2.3359999656677246
2014-03-06,2.3152999877929688
2014-03-07,2.3178999423980713
2014-03-10,2.308799982070923
2014-03-11,2.343100070953369
2014-03-12,2.359499931335449
2014-03-13,2.352099895477295
2014-03-14,2.3610000610351562
2014-03-17,2.3405001163482666
2014-03-18,2.3440001010894775
2014-03-19,2.3273000717163086
2014-03-20,2.344399929046631
2014-03-21,2.3234000205993652
2014-03-24,2.3197999000549316
2014-03-25,2.3208000659942627
2014-03-26,2.3090999126434326
2014-03-27,2.2929999828338623
2014-03-28,2.254300117492676
2014-03-30,2.2560999393463135
2014-03-31,2.2490999698638916
2014-04-01,2.2583000659942627
2014-04-02,2.2671000957489014
2014-04-03,2.258699893951416
2014-04-06,2.233599901199341
2014-04-07,2.2142999172210693
2014-04-08,2.1967999935150146
2014-04-09,2.181299924850464
2014-04-10,2.2018001079559326
2014-04-13,2.213900089263916
2014-04-14,2.2009999752044678
2014-04-15,2.231600046157837
2014-04-16,2.2219998836517334
2014-04-17,2.2281999588012695
2014-04-20,2.2281999588012695
2014-04-21,2.2281999588012695
2014-04-22,2.236999988555908
2014-04-23,2.2158000469207764
2014-04-24,2.2067999839782715
2014-04-27,2.238800048828125
2014-04-28,2.2202999591827393
2014-04-29,2.231100082397461
2014-04-30,2.2116000652313232
2014-05-01,2.2118000984191895
2014-05-04,2.2149999141693115
2014-05-05,2.240000009536743
2014-05-06,2.2269999980926514
2014-05-07,2.211899995803833
2014-05-08,2.21370005607605
2014-05-11,2.2074999809265137
2014-05-12,2.194999933242798
2014-05-13,2.1979000568389893
2014-05-14,2.197499990463257
2014-05-15,2.215399980545044
2014-05-18,2.2102999687194824
2014-05-19,2.2028000354766846
2014-05-20,2.2107999324798584
2014-05-21,2.2051000595092773
2014-05-22,2.2107999324798584
2014-05-25,2.2190001010894775
2014-05-26,2.221100091934204
2014-05-27,2.234800100326538
2014-05-28,2.22760009765625
2014-05-29,2.221299886703491
2014-06-01,2.236799955368042
2014-06-02,2.2718000411987305
2014-06-03,2.276700019836426
2014-06-04,2.2639999389648438
2014-06-05,2.2583999633789062
2014-06-08,2.2425999641418457
2014-06-09,2.224299907684326
2014-06-10,2.2195000648498535
2014-06-11,2.22979998588562
2014-06-12,2.210099935531616
2014-06-15,2.219599962234497
2014-06-16,2.2323999404907227
2014-06-17,2.2567999362945557
2014-06-18,2.2177999019622803
2014-06-19,2.206899881362915
2014-06-22,2.226900100708008
2014-06-23,2.214900016784668
2014-06-24,2.2021000385284424
2014-06-25,2.2028000354766846
2014-06-26,2.1919000148773193
2014-06-29,2.17330002784729
2014-06-30,2.2095999717712402
2014-07-01,2.2000999450683594
2014-07-02,2.2202999591827393
2014-07-03,2.2047998905181885
2014-07-06,2.1905999183654785
2014-07-07,2.2202999591827393
2014-07-08,2.2095000743865967
2014-07-09,2.209399938583374
2014-07-10,2.218400001525879
2014-07-13,2.203200101852417
2014-07-14,2.2053000926971436
2014-07-15,2.197700023651123
2014-07-16,2.200900077819824
2014-07-17,2.2553999423980713
2014-07-20,2.2223000526428223
2014-07-21,2.2070000171661377
2014-07-22,2.210200071334839
2014-07-23,2.2160000801086426
2014-07-24,2.2021000385284424
2014-07-27,2.222100019454956
2014-07-28,2.2172999382019043
2014-07-29,2.2081000804901123
2014-07-30,2.2418999671936035
2014-07-31,2.2585999965667725
2014-08-03,2.2358999252319336
2014-08-04,2.2558000087738037
2014-08-05,2.2783000469207764
2014-08-06,2.2555999755859375
2014-08-07,2.2920000553131104
2014-08-10,2.2790000438690186
2014-08-11,2.2704999446868896
2014-08-12,2.273200035095215
2014-08-13,2.2764999866485596
2014-08-14,2.2639999389648438
2014-08-17,2.256700038909912
2014-08-18,2.254699945449829
2014-08-19,2.2416999340057373
2014-08-20,2.2572999000549316
2014-08-21,2.2646000385284424
2014-08-24,2.262500047683716
2014-08-25,2.2809998989105225
2014-08-26,2.258699893951416
2014-08-27,2.2432000637054443
2014-08-28,2.234999895095825
2014-08-31,2.231600046157837
2014-09-01,2.2411999702453613
2014-09-02,2.2397000789642334
2014-09-03,2.2320001125335693
2014-09-04,2.2392001152038574
2014-09-07,2.237799882888794
2014-09-08,2.2630999088287354
2014-09-09,2.2813000679016113
2014-09-10,2.2723000049591064
2014-09-11,2.2929000854492188
2014-09-14,2.3348000049591064
2014-09-15,2.3375000953674316
2014-09-16,2.333699941635132
2014-09-17,2.3552000522613525
2014-09-18,2.3610999584198
2014-09-21,2.364300012588501
2014-09-22,2.3961000442504883
2014-09-23,2.4077000617980957
2014-09-24,2.379699945449829
2014-09-25,2.42330002784729
2014-09-28,2.413100004196167
2014-09-29,2.441699981689453
2014-09-30,2.4356000423431396
2014-10-01,2.4800000190734863
2014-10-02,2.4904000759124756
2014-10-05,2.4958999156951904
2014-10-06,2.423799991607666
2014-10-07,2.391400098800659
2014-10-08,2.3738999366760254
2014-10-09,2.3931000232696533
2014-10-12,2.4230000972747803
2014-10-13,2.3905999660491943
2014-10-14,2.396699905395508
2014-10-15,2.452399969100952
2014-10-16,2.464400053024292
2014-10-19,2.4307000637054443
2014-10-20,2.4621999263763428
2014-10-21,2.4760000705718994
2014-10-22,2.470099925994873
2014-10-23,2.495500087738037
2014-10-27,2.4667999744415283
2014-10-28,2.5195999145507812
2014-10-29,2.458199977874756
2014-10-30,2.4579999446868896
2014-10-31,2.401599884033203
2014-11-03,2.4235999584198
2014-11-04,2.4921000003814697
2014-11-05,2.493799924850464
2014-11-06,2.501699924468994
2014-11-07,2.5664000511169434
2014-11-10,2.553800106048584
2014-11-11,2.549299955368042
2014-11-12,2.5541999340057373
2014-11-13,2.5632998943328857
2014-11-14,2.585599899291992
2014-11-17,2.5968000888824463
2014-11-18,2.60509991645813
2014-11-19,2.5792999267578125
2014-11-20,2.5687999725341797
2014-11-21,2.5697999000549316
2014-11-24,2.5141000747680664
2014-11-25,2.5423998832702637
2014-11-26,2.526900053024292
2014-11-27,2.4979000091552734
2014-11-28,2.5271999835968018
2014-12-01,2.5608999729156494
2014-12-02,2.5566000938415527
2014-12-03,2.5648000240325928
2014-12-04,2.5494000911712646
2014-12-05,2.588200092315674
2014-12-08,2.5834999084472656
2014-12-09,2.5969998836517334
2014-12-10,2.5894999504089355
2014-12-11,2.613100051879883
2014-12-12,2.6468000411987305
2014-12-15,2.6296000480651855
2014-12-16,2.692199945449829
2014-12-17,2.735300064086914
2014-12-18,2.712399959564209
2014-12-19,2.6593000888824463
2014-12-22,2.63919997215271
2014-12-23,2.662100076675415
2014-12-24,2.6912999153137207
2014-12-25,2.6912999153137207
2014-12-26,2.6867001056671143
2014-12-29,2.678299903869629
2014-12-30,2.69950008392334
2014-12-31,2.654099941253662
2015-01-01,2.6524999141693115
2015-01-02,2.661400079727173
2015-01-05,2.6779000759124756
2015-01-06,2.703399896621704
2015-01-07,2.6967999935150146
2015-01-08,2.6798999309539795
2015-01-09,2.6600000858306885
2015-01-12,2.621000051498413
2015-01-13,2.6702001094818115
2015-01-14,2.639899969100952
2015-01-15,2.612499952316284
2015-01-16,2.638700008392334
2015-01-19,2.603100061416626
2015-01-20,2.648200035095215
2015-01-21,2.6108999252319336
2015-01-22,2.5969998836517334
2015-01-23,2.5708999633789062
2015-01-26,2.5841000080108643
2015-01-27,2.5801000595092773
2015-01-28,2.568700075149536
2015-01-29,2.5729000568389893
2015-01-30,2.600100040435791
2015-02-02,2.678800106048584
2015-02-03,2.723599910736084
2015-02-04,2.690999984741211
2015-02-05,2.738300085067749
2015-02-06,2.741300106048584
2015-02-09,2.7583000659942627
2015-02-10,2.766200065612793
2015-02-11,2.8304998874664307
2015-02-12,2.865600109100342
2015-02-13,2.816999912261963
2015-02-16,2.825500011444092
2015-02-17,2.8261001110076904
2015-02-18,2.8257999420166016
2015-02-19,2.8345000743865967
2015-02-20,2.8629000186920166
2015-02-23,2.8640999794006348
2015-02-24,2.875499963760376
2015-02-25,2.8547000885009766
2015-02-26,2.871500015258789
2015-02-27,2.904400110244751
2015-03-02,2.8368000984191895
2015-03-03,2.8926000595092773
2015-03-04,2.9274001121520996
2015-03-05,2.9737000465393066
2015-03-06,2.999799966812134
2015-03-09,3.0576999187469482
2015-03-10,3.1236000061035156
2015-03-11,3.1015000343322754
2015-03-12,3.12719988822937
2015-03-13,3.1623001098632812
2015-03-16,3.24429988861084
2015-03-17,3.2425999641418457
2015-03-18,3.2471001148223877
2015-03-19,3.2177000045776367
2015-03-20,3.2908999919891357
2015-03-23,3.231100082397461
2015-03-24,3.1285998821258545
2015-03-25,3.1361000537872314
2015-03-26,3.1975998878479004
2015-03-27,3.178999900817871
2015-03-29,3.2539000511169434
2015-03-30,3.226599931716919
2015-03-31,3.18969988822937
2015-04-01,3.164599895477295
2015-04-02,3.1215999126434326
2015-04-05,3.0894999504089355
2015-04-06,3.1215999126434326
2015-04-07,3.1250998973846436
2015-04-08,3.0453999042510986
2015-04-09,3.05430006980896
2015-04-12,3.0687999725341797
2015-04-13,3.119499921798706
2015-04-14,3.064199924468994
2015-04-15,3.0250000953674316
2015-04-16,3.018899917602539
2015-04-19,3.0371999740600586
2015-04-20,3.029400110244751
2015-04-21,3.0304999351501465
2015-04-22,3.0044000148773193
2015-04-23,2.9691998958587646
2015-04-26,2.9477999210357666
2015-04-27,2.912600040435791
2015-04-28,2.933000087738037
2015-04-29,2.9530999660491943
2015-04-30,3.0151000022888184
2015-05-03,3.0215001106262207
2015-05-04,3.0780999660491943
2015-05-05,3.052999973297119
2015-05-06,3.0074000358581543
2015-05-07,3.021899938583374
2015-05-10,2.9735000133514404
2015-05-11,3.055799961090088
2015-05-12,3.017400026321411
2015-05-13,3.03629994392395
2015-05-14,2.9900999069213867
2015-05-17,2.995800018310547
2015-05-18,3.006200075149536
2015-05-19,3.0315001010894775
2015-05-20,3.001499891281128
2015-05-21,3.0369999408721924
2015-05-24,3.074899911880493
2015-05-25,3.0782999992370605
2015-05-26,3.1477999687194824
2015-05-27,3.138200044631958
2015-05-28,3.1586999893188477
2015-05-31,3.1854000091552734
2015-06-01,3.170799970626831
2015-06-02,3.128000020980835
2015-06-03,3.131999969482422
2015-06-04,3.139899969100952
2015-06-07,3.1428000926971436
2015-06-08,3.1096999645233154
2015-06-09,3.0936999320983887
2015-06-10,3.114500045776367
2015-06-11,3.0878000259399414
2015-06-14,3.126499891281128
2015-06-15,3.124300003051758
2015-06-16,3.0871999263763428
2015-06-17,3.038300037384033
2015-06-18,3.061800003051758
2015-06-21,3.0901999473571777
2015-06-22,3.084700107574463
2015-06-23,3.0739998817443848
2015-06-24,3.0954999923706055
2015-06-25,3.1249001026153564
2015-06-28,3.1679000854492188
2015-06-29,3.1145999431610107
2015-06-30,3.1096999645233154
2015-07-01,3.145699977874756
2015-07-02,3.0954999923706055
2015-07-05,3.1584999561309814
2015-07-06,3.1261000633239746
2015-07-07,3.178499937057495
2015-07-08,3.2330000400543213
2015-07-09,3.2204999923706055
2015-07-12,3.1649999618530273
2015-07-13,3.1315999031066895
2015-07-14,3.136899948120117
2015-07-15,3.134999990463257
2015-07-16,3.151099920272827
2015-07-19,3.186300039291382
2015-07-20,3.1910998821258545
2015-07-21,3.1510000228881836
2015-07-22,3.2202999591827393
2015-07-23,3.2843000888824463
2015-07-26,3.350399971008301
2015-07-27,3.361799955368042
2015-07-28,3.3547000885009766
2015-07-29,3.3238000869750977
2015-07-30,3.3701000213623047
2015-08-02,3.424299955368042
2015-08-03,3.44950008392334
2015-08-04,3.4667000770568848
2015-08-05,3.4844000339508057
2015-08-06,3.5309998989105225
2015-08-09,3.5076000690460205
2015-08-10,3.436000108718872
2015-08-11,3.47160005569458
2015-08-12,3.4505999088287354
2015-08-13,3.519700050354004
2015-08-16,3.484299898147583
2015-08-17,3.4691998958587646
2015-08-18,3.464600086212158
2015-08-19,3.4883999824523926
2015-08-20,3.458400011062622
2015-08-23,3.501699924468994
2015-08-24,3.5473999977111816
2015-08-25,3.6129000186920166
2015-08-26,3.594099998474121
2015-08-27,3.5510001182556152
2015-08-30,3.559499979019165
2015-08-31,3.617799997329712
2015-09-01,3.692500114440918
2015-09-02,3.7532999515533447
2015-09-03,3.736299991607666
2015-09-06,3.8394999504089355
2015-09-07,3.8352999687194824
2015-09-08,3.78629994392395
2015-09-09,3.7783000469207764
2015-09-10,3.848900079727173
2015-09-13,3.865000009536743
2015-09-14,3.810699939727783
2015-09-15,3.858099937438965
2015-09-16,3.831199884414673
2015-09-17,3.893199920654297
2015-09-20,3.9173998832702637
2015-09-21,3.952699899673462
2015-09-22,4.047399997711182
2015-09-23,4.173799991607666
2015-09-24,3.933500051498413
2015-09-27,3.971299886703491
2015-09-28,4.103799819946289
2015-09-29,4.054900169372559
2015-09-30,3.945499897003174
2015-10-01,3.999300003051758
2015-10-04,3.926300048828125
2015-10-05,3.910900115966797
2015-10-06,3.850399971008301
2015-10-07,3.8794000148773193
2015-10-08,3.7808001041412354
2015-10-11,3.7614998817443848
2015-10-12,3.759999990463257
2015-10-13,3.8887999057769775
2015-10-14,3.8066999912261963
2015-10-15,3.793299913406372
2015-10-18,3.914599895477295
2015-10-19,3.8863000869750977
2015-10-20,3.872999906539917
2015-10-21,3.935800075531006
2015-10-22,3.9024999141693115
2015-10-26,3.871299982070923
2015-10-27,3.903700113296509
2015-10-28,3.8838999271392822
2015-10-29,3.8963000774383545
2015-10-30,3.844099998474121
2015-11-02,3.838599920272827
2015-11-03,3.8705999851226807
2015-11-04,3.7676000595092773
2015-11-05,3.7934999465942383
2015-11-06,3.7785000801086426
2015-11-09,3.7764999866485596
2015-11-10,3.7976999282836914
2015-11-11,3.744999885559082
2015-11-12,3.763400077819824
2015-11-13,3.7667999267578125
2015-11-16,3.8622000217437744
2015-11-17,3.8250999450683594
2015-11-18,3.8076000213623047
2015-11-19,3.767699956893921
2015-11-20,3.7616000175476074
2015-11-23,3.700200080871582
2015-11-24,3.7286999225616455
2015-11-25,3.6956000328063965
2015-11-26,3.740499973297119
2015-11-27,3.7395999431610107
2015-11-30,3.841399908065796
2015-12-01,3.8671000003814697
2015-12-02,3.850100040435791
2015-12-03,3.832200050354004
2015-12-04,3.756200075149536
2015-12-07,3.755000114440918
2015-12-08,3.7599000930786133
2015-12-09,3.815200090408325
2015-12-10,3.7435998916625977
2015-12-11,3.8076999187469482
2015-12-14,3.868000030517578
2015-12-15,3.883500099182129
2015-12-16,3.9065001010894775
2015-12-17,3.892699956893921
2015-12-18,3.875699996948242
2015-12-21,3.9767000675201416
2015-12-22,4.0117998123168945
2015-12-23,3.9842000007629395
2015-12-24,3.9409000873565674
2015-12-25,3.9128000736236572
2015-12-28,3.9098000526428223
2015-12-29,3.8554000854492188
2015-12-30,3.8640999794006348
2015-12-31,3.9565999507904053
2016-01-01,3.950000047683716
2016-01-04,3.9605000019073486
2016-01-05,4.037099838256836
2016-01-06,4.027100086212158
2016-01-07,4.020899772644043
2016-01-08,4.0416998863220215
2016-01-11,4.020100116729736
2016-01-12,4.050300121307373
2016-01-13,4.025100231170654
2016-01-14,4.014400005340576
2016-01-15,4.005899906158447
2016-01-18,4.042900085449219
2016-01-19,4.0524001121521
2016-01-20,4.0584001541137695
2016-01-21,4.101600170135498
2016-01-22,4.153800010681152
2016-01-25,4.092400074005127
2016-01-26,4.087200164794922
2016-01-27,4.068399906158447
2016-01-28,4.105899810791016
2016-01-29,4.0671000480651855
2016-02-01,3.9941999912261963
2016-02-02,3.9586000442504883
2016-02-03,3.9853999614715576
2016-02-04,3.8921000957489014
2016-02-05,3.8864998817443848
2016-02-08,3.8945000171661377
2016-02-09,3.8935000896453857
2016-02-10,3.882499933242798
2016-02-11,3.9267001152038574
2016-02-12,3.988100051879883
2016-02-15,4.008399963378906
2016-02-16,3.995300054550171
2016-02-17,4.064499855041504
2016-02-18,3.980600118637085
2016-02-19,4.024099826812744
2016-02-22,4.027500152587891
2016-02-23,3.9435999393463135
2016-02-24,3.953000068664551
2016-02-25,3.9551000595092773
2016-02-26,3.9523000717163086
2016-02-29,3.9932000637054443
2016-03-01,4.012400150299072
2016-03-02,3.922499895095825
2016-03-03,3.8898000717163086
2016-03-04,3.7964999675750732
2016-03-07,3.754300117492676
2016-03-08,3.781899929046631
2016-03-09,3.7523000240325928
2016-03-10,3.6775999069213867
2016-03-11,3.6142001152038574
2016-03-14,3.5785999298095703
2016-03-15,3.659899950027466
2016-03-16,3.7639999389648438
2016-03-17,3.7388999462127686
2016-03-18,3.620300054550171
2016-03-21,3.6198999881744385
2016-03-22,3.612499952316284
2016-03-23,3.578399896621704
2016-03-24,3.680299997329712
2016-03-25,3.6772000789642334
2016-03-27,3.653899908065796
2016-03-28,3.6405999660491943
2016-03-29,3.634200096130371
2016-03-30,3.598400115966797
2016-03-31,3.587100028991699
2016-04-03,3.5485999584198
2016-04-04,3.618000030517578
2016-04-05,3.673099994659424
2016-04-06,3.6361000537872314
2016-04-07,3.6823999881744385
2016-04-10,3.5841000080108643
2016-04-11,3.487299919128418
2016-04-12,3.4844000339508057
2016-04-13,3.4928998947143555
2016-04-14,3.472100019454956
2016-04-17,3.5241000652313232
2016-04-18,3.608299970626831
2016-04-19,3.524399995803833
2016-04-20,3.5244998931884766
2016-04-21,3.5241000652313232
2016-04-24,3.5599000453948975
2016-04-25,3.549799919128418
2016-04-26,3.521399974822998
2016-04-27,3.520400047302246
2016-04-28,3.48009991645813
2016-05-01,3.4314000606536865
2016-05-02,3.4969000816345215
2016-05-03,3.555000066757202
2016-05-04,3.5452001094818115
2016-05-05,3.5344998836517334
2016-05-08,3.504499912261963
2016-05-09,3.5139000415802
2016-05-10,3.470400094985962
2016-05-11,3.4481000900268555
2016-05-12,3.477099895477295
2016-05-15,3.527899980545044
2016-05-16,3.4955999851226807
2016-05-17,3.479300022125244
2016-05-18,3.5576000213623047
2016-05-19,3.5329999923706055
2016-05-22,3.5374999046325684
2016-05-23,3.5662999153137207
2016-05-24,3.5599000453948975
2016-05-25,3.577899932861328
2016-05-26,3.5552000999450684
2016-05-29,3.5815999507904053
2016-05-30,3.566699981689453
2016-05-31,3.584399938583374
2016-06-01,3.591099977493286
2016-06-02,3.5796000957489014
2016-06-05,3.5297999382019043
2016-06-06,3.4837000370025635
2016-06-07,3.4370999336242676
2016-06-08,3.3575000762939453
2016-06-09,3.396199941635132
2016-06-12,3.3982999324798584
2016-06-13,3.4779000282287598
2016-06-14,3.455399990081787
2016-06-15,3.4700000286102295
2016-06-16,3.4616000652313232
2016-06-19,3.414099931716919
2016-06-20,3.390399932861328
2016-06-21,3.412600040435791
2016-06-22,3.3743999004364014
2016-06-23,3.3357999324798584
2016-06-26,3.3677000999450684
2016-06-27,3.387700080871582
2016-06-28,3.301300048828125
2016-06-29,3.2365000247955322
2016-06-30,3.210400104522705
2016-07-03,3.2332000732421875
2016-07-04,3.2885000705718994
2016-07-05,3.296600103378296
2016-07-06,3.326900005340576
2016-07-07,3.361299991607666
2016-07-10,3.2952001094818115
2016-07-11,3.305799961090088
2016-07-12,3.2927000522613525
2016-07-13,3.261199951171875
2016-07-14,3.248800039291382
2016-07-17,3.2702999114990234
2016-07-18,3.2481000423431396
2016-07-19,3.2481000423431396
2016-07-20,3.250699996948242
2016-07-21,3.2672998905181885
2016-07-24,3.251499891281128
2016-07-25,3.283400058746338
2016-07-26,3.273099899291992
2016-07-27,3.2583000659942627
2016-07-28,3.282599925994873
2016-07-31,3.246799945831299
2016-08-01,3.2569000720977783
2016-08-02,3.254199981689453
2016-08-03,3.234600067138672
2016-08-04,3.186300039291382
2016-08-07,3.160099983215332
2016-08-08,3.16729998588562
2016-08-09,3.142899990081787
2016-08-10,3.126300096511841
2016-08-11,3.1396000385284424
2016-08-14,3.1898999214172363
2016-08-15,3.1851000785827637
2016-08-16,3.197700023651123
2016-08-17,3.204900026321411
2016-08-18,3.238100051879883
2016-08-21,3.2056000232696533
2016-08-22,3.1988000869750977
2016-08-23,3.2351999282836914
2016-08-24,3.2230000495910645
2016-08-25,3.228600025177002
2016-08-28,3.2637999057769775
2016-08-29,3.2297000885009766
2016-08-30,3.2369000911712646
2016-08-31,3.2262001037597656
2016-09-01,3.2497000694274902
2016-09-04,3.2558000087738037
2016-09-05,3.2671000957489014
2016-09-06,3.1958999633789062
2016-09-07,3.1905999183654785
2016-09-08,3.214099884033203
2016-09-11,3.271699905395508
2016-09-12,3.243299961090088
2016-09-13,3.312000036239624
2016-09-14,3.3429999351501465
2016-09-15,3.2999000549316406
2016-09-18,3.265199899673462
2016-09-19,3.2711000442504883
2016-09-20,3.256200075149536
2016-09-21,3.2095000743865967
2016-09-22,3.219099998474121
2016-09-25,3.2435998916625977
2016-09-26,3.2416000366210938
2016-09-27,3.232800006866455
2016-09-28,3.217900037765503
2016-09-29,3.259000062942505
2016-10-02,3.2607998847961426
2016-10-03,3.2088000774383545
2016-10-04,3.2567999362945557
2016-10-05,3.2186999320983887
2016-10-06,3.226900100708008
2016-10-09,3.22160005569458
2016-10-10,3.203000068664551
2016-10-11,3.1958000659942627
2016-10-12,3.2007999420166016
2016-10-13,3.1774001121520996
2016-10-16,3.203900098800659
2016-10-17,3.203900098800659
2016-10-18,3.1830999851226807
2016-10-19,3.166800022125244
2016-10-20,3.1356000900268555
2016-10-23,3.145400047302246
2016-10-24,3.1243999004364014
2016-10-25,3.1103999614715576
2016-10-26,3.13919997215271
2016-10-27,3.161799907684326
2016-10-31,3.2030999660491943
2016-11-01,3.1979000568389893
2016-11-02,3.2353999614715576
2016-11-03,3.2523999214172363
2016-11-04,3.2583999633789062
2016-11-07,3.232300043106079
2016-11-08,3.2007999420166016
2016-11-09,3.16759991645813
2016-11-10,3.2328999042510986
2016-11-11,3.3947999477386475
2016-11-14,3.391700029373169
2016-11-15,3.439300060272217
2016-11-16,3.441800117492676
2016-11-17,3.4502999782562256
2016-11-18,3.4312000274658203
2016-11-21,3.38319993019104
2016-11-22,3.387500047683716
2016-11-23,3.3626999855041504
2016-11-24,3.4307000637054443
2016-11-25,3.3905999660491943
2016-11-28,3.4210000038146973
2016-11-29,3.4068000316619873
2016-11-30,3.4537999629974365
2016-12-01,3.4042000770568848
2016-12-02,3.5762999057769775
2016-12-05,3.4746999740600586
2016-12-06,3.420099973678589
2016-12-07,3.4065001010894775
2016-12-08,3.381500005722046
2016-12-09,3.3743999004364014
2016-12-12,3.377700090408325
2016-12-13,3.337100028991699
2016-12-14,3.333899974822998
2016-12-15,3.3689000606536865
2016-12-16,3.3677000999450684
2016-12-19,3.392400026321411
2016-12-20,3.3631999492645264
2016-12-21,3.353300094604492
2016-12-22,3.325500011444092
2016-12-23,3.285900115966797
2016-12-26,3.2695000171661377
2016-12-27,3.2697999477386475
2016-12-28,3.2695999145507812
2016-12-29,3.2843000888824463
2016-12-30,3.2525999546051025
2017-01-02,3.253200054168701
2017-01-03,3.28410005569458
2017-01-04,3.2634999752044678
2017-01-05,3.214900016784668
2017-01-06,3.197499990463257
2017-01-09,3.222399950027466
2017-01-10,3.1930999755859375
2017-01-11,3.1944000720977783
2017-01-12,3.196000099182129
2017-01-13,3.1863999366760254
2017-01-16,3.2197999954223633
2017-01-17,3.2399001121520996
2017-01-18,3.20989990234375
2017-01-19,3.230299949645996
2017-01-20,3.1928999423980713
2017-01-23,3.1689000129699707
2017-01-24,3.1614999771118164
2017-01-25,3.1686999797821045
2017-01-26,3.1689000129699707
2017-01-27,3.1756999492645264
2017-01-30,3.138700008392334
2017-01-31,3.125200033187866
2017-02-01,3.147900104522705
2017-02-02,3.1280999183654785
2017-02-03,3.1222000122070312
2017-02-06,3.115999937057495
2017-02-07,3.114799976348877
2017-02-08,3.1166999340057373
2017-02-09,3.1161000728607178
2017-02-10,3.1285998821258545
2017-02-13,3.115799903869629
2017-02-14,3.109999895095825
2017-02-15,3.0834999084472656
2017-02-16,3.055999994277954
2017-02-17,3.0852999687194824
2017-02-20,3.1034998893737793
2017-02-21,3.0855000019073486
2017-02-22,3.094099998474121
2017-02-23,3.0624001026153564
2017-02-24,3.0601000785827637
2017-02-27,3.109499931335449
2017-02-28,3.1075000762939453
2017-03-01,3.108099937438965
2017-03-02,3.0894999504089355
2017-03-03,3.1552000045776367
2017-03-06,3.115299940109253
2017-03-07,3.137399911880493
2017-03-08,3.1184000968933105
2017-03-09,3.161400079727173
2017-03-10,3.1914000511169434
2017-03-13,3.138200044631958
2017-03-14,3.1521999835968018
2017-03-15,3.1635000705718994
2017-03-16,3.1022000312805176
2017-03-17,3.1191999912261963
2017-03-20,3.0917999744415283
2017-03-21,3.0708999633789062
2017-03-22,3.086699962615967
2017-03-23,3.0826001167297363
2017-03-24,3.138200044631958
2017-03-26,3.106300115585327
2017-03-27,3.1217000484466553
2017-03-28,3.1370999813079834
2017-03-29,3.121999979019165
2017-03-30,3.147599935531616
2017-04-02,3.120300054550171
2017-04-03,3.113300085067749
2017-04-04,3.093100070953369
2017-04-05,3.119999885559082
2017-04-06,3.1414999961853027
2017-04-09,3.1459999084472656
2017-04-10,3.1282999515533447
2017-04-11,3.136899948120117
2017-04-12,3.1236000061035156
2017-04-13,3.143699884414673
2017-04-16,3.140199899673462
2017-04-17,3.140199899673462
2017-04-18,3.1064999103546143
2017-04-19,3.1484999656677246
2017-04-20,3.1470000743865967
2017-04-23,3.1468000411987305
2017-04-24,3.123500108718872
2017-04-25,3.1470999717712402
2017-04-26,3.1710000038146973
2017-04-27,3.177500009536743
2017-04-30,3.17330002784729
2017-05-01,3.175100088119507
2017-05-02,3.1500000953674316
2017-05-03,3.1624999046325684
2017-05-04,3.1849000453948975
2017-05-07,3.1665000915527344
2017-05-08,3.196500062942505
2017-05-09,3.1888999938964844
2017-05-10,3.1659998893737793
